Tick,TotalEnergy(kWh),AverageEnergy(kWh)
3536,0.42500000000000004,1.0392090064620356
3537,0.42500000000000004,1.0392090064620356
3538,0.42500000000000004,1.0392090064620356
3539,0.42500000000000004,1.0392090064620356
3540,0.42500000000000004,1.0392090064620356
3541,0.42500000000000004,1.0392090064620356
3542,0.42500000000000004,1.0392090064620356
3543,0.42500000000000004,1.0392090064620356
3544,0.42500000000000004,1.0392090064620356
3545,0.42500000000000004,1.0392090064620356
3546,0.42500000000000004,1.0392090064620356
3547,0.42500000000000004,1.0392090064620356
3548,0.42500000000000004,1.0392090064620356
3549,0.42500000000000004,1.0392090064620356
3550,0.42500000000000004,1.0392090064620356
3551,0.42500000000000004,1.0392090064620356
3552,0.42500000000000004,1.0392090064620356
3553,0.42500000000000004,1.0392090064620356
3554,0.42500000000000004,1.0392090064620356
3555,0.42500000000000004,1.0392090064620356
3556,0.42500000000000004,1.0392090064620356
3557,0.42500000000000004,1.0392090064620356
3558,0.42500000000000004,1.0392090064620356
3559,0.42500000000000004,1.0392090064620356
3560,0.42500000000000004,1.0392090064620356
3561,0.42500000000000004,1.0392090064620356
3562,0.42500000000000004,1.0392090064620356
3563,0.42500000000000004,1.0392090064620356
3564,0.42500000000000004,1.0392090064620356
3565,0.42500000000000004,1.0392090064620356
3566,0.42500000000000004,1.0392090064620356
3567,0.42500000000000004,1.0392090064620356
3568,0.42500000000000004,1.0392090064620356
3569,0.42500000000000004,1.0392090064620356
3570,0.42500000000000004,1.0392090064620356
3571,0.42500000000000004,1.0392090064620356
3572,0.42500000000000004,1.0392090064620356
3573,0.42500000000000004,1.0392090064620356
3574,0.42500000000000004,1.0392090064620356
3575,0.42500000000000004,1.0392090064620356
3576,0.42500000000000004,1.0392090064620356
3577,0.42500000000000004,1.0392090064620356
3578,0.42500000000000004,1.0392090064620356
3579,0.42500000000000004,1.0392090064620356
3580,0.42500000000000004,1.0392090064620356
3581,0.42500000000000004,1.0392090064620356
3582,0.42500000000000004,1.0392090064620356
3583,0.42500000000000004,1.0392090064620356
3584,0.42500000000000004,1.0392090064620356
3585,0.42500000000000004,1.0392090064620356
3586,0.42500000000000004,1.0392090064620356
3587,0.42500000000000004,1.0392090064620356
3588,0.42500000000000004,1.0392090064620356
3589,0.42500000000000004,1.0392090064620356
3590,0.42500000000000004,1.0392090064620356
3591,0.42500000000000004,1.0392090064620356
3592,0.42500000000000004,1.0392090064620356
3593,0.42500000000000004,1.0392090064620356
3594,0.42500000000000004,1.0392090064620356
3595,0.42500000000000004,1.0392090064620356
3596,0.42500000000000004,1.0392090064620356
3597,0.42500000000000004,1.0392090064620356
3598,0.42500000000000004,1.0392090064620356
3599,0.42500000000000004,1.0392090064620356
3600,0.42500000000000004,1.0392090064620356
3601,0.42500000000000004,1.0392090064620356
3602,0.42500000000000004,1.0392090064620356
3603,0.42500000000000004,1.0392090064620356
3604,0.42500000000000004,1.0392090064620356
3605,0.42500000000000004,1.0392090064620356
3606,0.42500000000000004,1.0392090064620356
3607,0.42500000000000004,1.0392090064620356
3608,0.42500000000000004,1.0392090064620356
3609,0.42500000000000004,1.0392090064620356
3610,0.42500000000000004,1.0392090064620356
3611,0.42500000000000004,1.0392090064620356
3612,0.42500000000000004,1.0392090064620356
3613,0.42500000000000004,1.0392090064620356
3614,0.42500000000000004,1.0392090064620356
3615,0.42500000000000004,1.0392090064620356
3616,0.42500000000000004,1.0392090064620356
3617,0.42500000000000004,1.0392090064620356
3618,0.42500000000000004,1.0392090064620356
3619,0.42500000000000004,1.0392090064620356
3620,0.42500000000000004,1.0392090064620356
3621,0.42500000000000004,1.0392090064620356
3622,0.42500000000000004,1.0392090064620356
3623,0.42500000000000004,1.0392090064620356
3624,0.42500000000000004,1.0392090064620356
3625,0.42500000000000004,1.0392090064620356
3626,0.42500000000000004,1.0392090064620356
3627,0.42500000000000004,1.0392090064620356
3628,0.42500000000000004,1.0392090064620356
3629,0.42500000000000004,1.0392090064620356
3630,0.42500000000000004,1.0392090064620356
3631,0.42500000000000004,1.0392090064620356
3632,0.42500000000000004,1.0392090064620356
3633,0.42500000000000004,1.0392090064620356
3634,0.42500000000000004,1.0392090064620356
3635,0.42500000000000004,1.0392090064620356
3636,0.42500000000000004,1.0392090064620356
3637,0.42500000000000004,1.0392090064620356
3638,0.42500000000000004,1.0392090064620356
3639,0.42500000000000004,1.0392090064620356
3640,0.42500000000000004,1.0392090064620356
3641,0.42500000000000004,1.0392090064620356
3642,0.42500000000000004,1.0392090064620356
3643,0.42500000000000004,1.0392090064620356
3644,0.42500000000000004,1.0392090064620356
3645,0.42500000000000004,1.0392090064620356
3646,0.42500000000000004,1.0392090064620356
3647,0.42500000000000004,1.0392090064620356
3648,0.42500000000000004,1.0392090064620356
3649,0.42500000000000004,1.0392090064620356
3650,0.42500000000000004,1.0392090064620356
3651,0.42500000000000004,1.0392090064620356
3652,0.42500000000000004,1.0392090064620356
3653,0.42500000000000004,1.0392090064620356
3654,0.42500000000000004,1.0392090064620356
3655,0.42500000000000004,1.0392090064620356
3656,0.42500000000000004,1.0392090064620356
3657,0.42500000000000004,1.0392090064620356
3658,0.42500000000000004,1.0392090064620356
3659,0.42500000000000004,1.0392090064620356
3660,0.42500000000000004,1.0392090064620356
3661,0.42500000000000004,1.0392090064620356
3662,0.42500000000000004,1.0392090064620356
3663,0.42500000000000004,1.0392090064620356
3664,0.42500000000000004,1.0392090064620356
3665,0.42500000000000004,1.0392090064620356
3666,0.42500000000000004,1.0392090064620356
3667,0.42500000000000004,1.0392090064620356
3668,0.42500000000000004,1.0392090064620356
3669,0.42500000000000004,1.0392090064620356
3670,0.42500000000000004,1.0392090064620356
3671,0.42500000000000004,1.0392090064620356
3672,0.42500000000000004,1.0392090064620356
3673,0.42500000000000004,1.0392090064620356
3674,0.42500000000000004,1.0392090064620356
3675,0.42500000000000004,1.0392090064620356
3676,0.42500000000000004,1.0392090064620356
3677,0.42500000000000004,1.0392090064620356
3678,0.42500000000000004,1.0392090064620356
3679,0.42500000000000004,1.0392090064620356
3680,0.42500000000000004,1.0392090064620356
3681,0.42500000000000004,1.0392090064620356
3682,0.42500000000000004,1.0392090064620356
3683,0.42500000000000004,1.0392090064620356
3684,0.42500000000000004,1.0392090064620356
3685,0.42500000000000004,1.0392090064620356
3686,0.42500000000000004,1.0392090064620356
3687,0.42500000000000004,1.0392090064620356
3688,0.42500000000000004,1.0392090064620356
3689,0.42500000000000004,1.0392090064620356
3690,0.42500000000000004,1.0392090064620356
3691,0.42500000000000004,1.0392090064620356
3692,0.42500000000000004,1.0392090064620356
3693,0.42500000000000004,1.0392090064620356
3694,0.42500000000000004,1.0392090064620356
3695,0.42500000000000004,1.0392090064620356
3696,0.42500000000000004,1.0392090064620356
3697,0.42500000000000004,1.0392090064620356
3698,0.42500000000000004,1.0392090064620356
3699,0.42500000000000004,1.0392090064620356
3700,0.42500000000000004,1.0392090064620356
3701,0.42500000000000004,1.0392090064620356
3702,0.42500000000000004,1.0392090064620356
3703,0.42500000000000004,1.0392090064620356
3704,0.42500000000000004,1.0392090064620356
3705,0.42500000000000004,1.0392090064620356
3706,0.42500000000000004,1.0392090064620356
3707,0.42500000000000004,1.0392090064620356
3708,0.42500000000000004,1.0392090064620356
3709,0.42500000000000004,1.0392090064620356
3710,0.42500000000000004,1.0392090064620356
3711,0.42500000000000004,1.0392090064620356
3712,0.42500000000000004,1.0392090064620356
3713,0.42500000000000004,1.0392090064620356
3714,0.42500000000000004,1.0392090064620356
3715,0.42500000000000004,1.0392090064620356
3716,0.42500000000000004,1.0392090064620356
3717,0.42500000000000004,1.0392090064620356
3718,0.42500000000000004,1.0392090064620356
3719,0.42500000000000004,1.0392090064620356
3720,0.42500000000000004,1.0392090064620356
3721,0.42500000000000004,1.0392090064620356
3722,0.42500000000000004,1.0392090064620356
3723,0.42500000000000004,1.0392090064620356
3724,0.42500000000000004,1.0392090064620356
3725,0.42500000000000004,1.0392090064620356
3726,0.42500000000000004,1.0392090064620356
3727,0.42500000000000004,1.0392090064620356
3728,0.42500000000000004,1.0392090064620356
3729,0.42500000000000004,1.0392090064620356
3730,0.42500000000000004,1.0392090064620356
3731,0.42500000000000004,1.0392090064620356
3732,0.42500000000000004,1.0392090064620356
3733,0.42500000000000004,1.0392090064620356
3734,0.42500000000000004,1.0392090064620356
3735,0.42500000000000004,1.0392090064620356
3736,0.42500000000000004,1.0392090064620356
3737,0.42500000000000004,1.0392090064620356
3738,0.42500000000000004,1.0392090064620356
3739,0.42500000000000004,1.0392090064620356
3740,0.42500000000000004,1.0392090064620356
3741,0.42500000000000004,1.0392090064620356
3742,0.42500000000000004,1.0392090064620356
3743,0.42500000000000004,1.0392090064620356
3744,0.42500000000000004,1.0392090064620356
3745,0.42500000000000004,1.0392090064620356
3746,0.42500000000000004,1.0392090064620356
3747,0.42500000000000004,1.0392090064620356
3748,0.42500000000000004,1.0392090064620356
3749,0.42500000000000004,1.0392090064620356
3750,0.42500000000000004,1.0392090064620356
3751,0.42500000000000004,1.0392090064620356
3752,0.42500000000000004,1.0392090064620356
3753,0.42500000000000004,1.0392090064620356
3754,0.42500000000000004,1.0392090064620356
3755,0.42500000000000004,1.0392090064620356
3756,0.42500000000000004,1.0392090064620356
3757,0.42500000000000004,1.0392090064620356
3758,0.42500000000000004,1.0392090064620356
3759,0.42500000000000004,1.0392090064620356
3760,0.42500000000000004,1.0392090064620356
3761,0.42500000000000004,1.0392090064620356
3762,0.42500000000000004,1.0392090064620356
3763,0.42500000000000004,1.0392090064620356
3764,0.42500000000000004,1.0392090064620356
3765,0.29,1.0392090064620356
3766,0.29,1.0392090064620356
3767,0.29,1.0392090064620356
3768,0.29,1.0392090064620356
3769,0.29,1.0392090064620356
3770,0.29,1.0392090064620356
3771,0.29,1.0392090064620356
3772,0.29,1.0392090064620356
3773,0.29,1.0392090064620356
3774,0.29,1.0392090064620356
3775,0.29,1.0392090064620356
3776,0.29,1.0392090064620356
3777,0.29,1.0392090064620356
3778,0.29,1.0392090064620356
3779,0.29,1.0392090064620356
3780,0.29,1.0392090064620356
3781,0.29,1.0392090064620356
3782,0.29,1.0392090064620356
3783,0.29,1.0392090064620356
3784,0.29,1.0392090064620356
3785,0.29,1.0392090064620356
3786,0.29,1.0392090064620356
3787,0.29,1.0392090064620356
3788,0.29,1.0392090064620356
3789,0.29,1.0392090064620356
3790,0.29,1.0392090064620356
3791,0.29,1.0392090064620356
3792,0.29,1.0392090064620356
3793,0.29,1.0392090064620356
3794,0.29,1.0392090064620356
3795,0.29,1.0392090064620356
3796,0.29,1.0392090064620356
3797,0.29,1.0392090064620356
3798,0.29,1.0392090064620356
3799,0.29,1.0392090064620356
3800,0.29,1.0392090064620356
3801,0.29,1.0392090064620356
3802,0.29,1.0392090064620356
3803,0.29,1.0392090064620356
3804,0.29,1.0392090064620356
3805,0.29,1.0392090064620356
3806,0.29,1.0392090064620356
3807,0.29,1.0392090064620356
3808,0.29,1.0392090064620356
3809,0.29,1.0392090064620356
3810,0.29,1.0392090064620356
3811,0.29,1.0392090064620356
3812,0.29,1.0392090064620356
3813,0.29,1.0392090064620356
3814,0.29,1.0392090064620356
3815,0.29,1.0392090064620356
3816,0.29,1.0392090064620356
3817,0.29,1.0392090064620356
3818,0.29,1.0392090064620356
3819,0.29,1.0392090064620356
3820,0.29,1.0392090064620356
3821,0.29,1.0392090064620356
3822,0.29,1.0392090064620356
3823,0.29,1.0392090064620356
3824,0.29,1.0392090064620356
3825,0.29,1.0392090064620356
3826,0.29,1.0392090064620356
3827,0.29,1.0392090064620356
3828,0.29,1.0392090064620356
3829,0.29,1.0392090064620356
3830,0.29,1.0392090064620356
3831,0.29,1.0392090064620356
3832,0.29,1.0392090064620356
3833,0.29,1.0392090064620356
3834,0.29,1.0392090064620356
3835,0.29,1.0392090064620356
3836,0.29,1.0392090064620356
3837,0.29,1.0392090064620356
3838,0.29,1.0392090064620356
3839,0.29,1.0392090064620356
3840,0.29,1.0392090064620356
3841,0.29,1.0392090064620356
3842,0.29,1.0392090064620356
3843,0.29,1.0392090064620356
3844,0.29,1.0392090064620356
3845,0.29,1.0392090064620356
3846,0.29,1.0392090064620356
3847,0.29,1.0392090064620356
3848,0.29,1.0392090064620356
3849,0.29,1.0392090064620356
3850,0.29,1.0392090064620356
3851,0.29,1.0392090064620356
3852,0.29,1.0392090064620356
3853,0.29,1.0392090064620356
3854,0.29,1.0392090064620356
3855,0.29,1.0392090064620356
3856,0.29,1.0392090064620356
3857,0.29,1.0392090064620356
3858,0.29,1.0392090064620356
3859,0.29,1.0392090064620356
3860,0.29,1.0392090064620356
3861,0.29,1.0392090064620356
3862,0.29,1.0392090064620356
3863,0.29,1.0392090064620356
3864,0.29,1.0392090064620356
3865,0.29,1.0392090064620356
3866,0.29,1.0392090064620356
3867,0.29,1.0392090064620356
3868,0.29,1.0392090064620356
3869,0.29,1.0392090064620356
3870,0.29,1.0392090064620356
3871,0.29,1.0392090064620356
3872,0.29,1.0392090064620356
3873,0.29,1.0392090064620356
3874,0.29,1.0392090064620356
3875,0.29,1.0392090064620356
3876,0.29,1.0392090064620356
3877,0.29,1.0392090064620356
3878,0.29,1.0392090064620356
3879,0.29,1.0392090064620356
3880,0.29,1.0392090064620356
3881,0.29,1.0392090064620356
3882,0.29,1.0392090064620356
3883,0.29,1.0392090064620356
3884,0.29,1.0392090064620356
3885,0.29,1.0392090064620356
3886,0.29,1.0392090064620356
3887,0.29,1.0392090064620356
3888,0.29,1.0392090064620356
3889,0.29,1.0392090064620356
3890,0.29,1.0392090064620356
3891,0.29,1.0392090064620356
3892,0.29,1.0392090064620356
3893,0.29,1.0392090064620356
3894,0.29,1.0392090064620356
3895,0.29,1.0392090064620356
3896,0.29,1.0392090064620356
3897,0.29,1.0392090064620356
3898,0.29,1.0392090064620356
3899,0.29,1.0392090064620356
3900,0.29,1.0392090064620356
3901,0.29,1.0392090064620356
3902,0.29,1.0392090064620356
3903,0.29,1.0392090064620356
3904,0.29,1.0392090064620356
3905,0.29,1.0392090064620356
3906,0.29,1.0392090064620356
3907,0.29,1.0392090064620356
3908,0.29,1.0392090064620356
3909,0.29,1.0392090064620356
3910,0.29,1.0392090064620356
3911,0.29,1.0392090064620356
3912,0.29,1.0392090064620356
3913,0.29,1.0392090064620356
3914,0.29,1.0392090064620356
3915,0.29,1.0392090064620356
3916,0.29,1.0392090064620356
3917,0.29,1.0392090064620356
3918,0.29,1.0392090064620356
3919,0.29,1.0392090064620356
3920,0.29,1.0392090064620356
3921,0.29,1.0392090064620356
3922,0.29,1.0392090064620356
3923,0.29,1.0392090064620356
3924,0.29,1.0392090064620356
3925,0.29,1.0392090064620356
3926,0.29,1.0392090064620356
3927,0.29,1.0392090064620356
3928,0.29,1.0392090064620356
3929,0.29,1.0392090064620356
3930,0.29,1.0392090064620356
3931,0.29,1.0392090064620356
3932,0.29,1.0392090064620356
3933,0.29,1.0392090064620356
3934,0.29,1.0392090064620356
3935,0.29,1.0392090064620356
3936,0.29,1.0392090064620356
3937,0.29,1.0392090064620356
3938,0.29,1.0392090064620356
3939,0.29,1.0392090064620356
3940,0.29,1.0392090064620356
3941,0.29,1.0392090064620356
3942,0.29,1.0392090064620356
3943,0.29,1.0392090064620356
3944,0.29,1.0392090064620356
3945,0.29,1.0392090064620356
3946,0.29,1.0392090064620356
3947,0.29,1.0392090064620356
3948,0.29,1.0392090064620356
3949,0.29,1.0392090064620356
3950,0.29,1.0392090064620356
3951,0.29,1.0392090064620356
3952,0.29,1.0392090064620356
3953,0.29,1.0392090064620356
3954,0.29,1.0392090064620356
3955,0.29,1.0392090064620356
3956,0.29,1.0392090064620356
3957,0.29,1.0392090064620356
3958,0.29,1.0392090064620356
3959,0.29,1.0392090064620356
3960,0.29,1.0392090064620356
3961,0.29,1.0392090064620356
3962,0.29,1.0392090064620356
3963,0.29,1.0392090064620356
3964,0.29,1.0392090064620356
3965,0.29,1.0392090064620356
3966,0.29,1.0392090064620356
3967,0.29,1.0392090064620356
3968,0.29,1.0392090064620356
3969,0.29,1.0392090064620356
3970,0.29,1.0392090064620356
3971,0.29,1.0392090064620356
3972,0.29,1.0392090064620356
3973,0.29,1.0392090064620356
3974,0.29,1.0392090064620356
3975,0.29,1.0392090064620356
3976,0.29,1.0392090064620356
3977,0.29,1.0392090064620356
3978,0.29,1.0392090064620356
3979,0.29,1.0392090064620356
3980,0.29,1.0392090064620356
3981,0.29,1.0392090064620356
3982,0.29,1.0392090064620356
3983,0.29,1.0392090064620356
3984,0.29,1.0392090064620356
3985,0.29,1.0392090064620356
3986,0.29,1.0392090064620356
3987,0.29,1.0392090064620356
3988,0.29,1.0392090064620356
3989,0.29,1.0392090064620356
3990,0.29,1.0392090064620356
3991,0.29,1.0392090064620356
3992,0.29,1.0392090064620356
3993,0.29,1.0392090064620356
3994,0.29,1.0392090064620356
3995,0.29,1.0392090064620356
3996,0.29,1.0392090064620356
3997,0.29,1.0392090064620356
3998,0.29,1.0392090064620356
3999,0.29,1.0392090064620356
4000,0.29,1.0392090064620356
4001,0.29,1.0392090064620356
4002,0.29,1.0392090064620356
4003,0.29,1.0392090064620356
4004,0.29,1.0392090064620356
4005,0.29,1.0392090064620356
4006,0.29,1.0392090064620356
4007,0.29,1.0392090064620356
4008,0.29,1.0392090064620356
4009,0.29,1.0392090064620356
4010,0.29,1.0392090064620356
4011,0.29,1.0392090064620356
4012,0.29,1.0392090064620356
4013,0.29,1.0392090064620356
4014,0.29,1.0392090064620356
4015,0.29,1.0392090064620356
4016,0.29,1.0392090064620356
4017,0.29,1.0392090064620356
4018,0.29,1.0392090064620356
4019,0.29,1.0392090064620356
4020,0.29,1.0392090064620356
4021,0.29,1.0392090064620356
4022,0.29,1.0392090064620356
4023,0.29,1.0392090064620356
4024,0.29,1.0392090064620356
4025,0.29,1.0392090064620356
4026,0.29,1.0392090064620356
4027,0.29,1.0392090064620356
4028,0.29,1.0392090064620356
4029,0.29,1.0392090064620356
4030,0.29,1.0392090064620356
4031,0.29,1.0392090064620356
4032,0.29,1.0392090064620356
4033,0.29,1.0392090064620356
4034,0.29,1.0392090064620356
4035,0.29,1.0392090064620356
4036,0.29,1.0392090064620356
4037,0.29,1.0392090064620356
4038,0.29,1.0392090064620356
4039,0.29,1.0392090064620356
4040,0.29,1.0392090064620356
4041,0.29,1.0392090064620356
4042,0.29,1.0392090064620356
4043,0.29,1.0392090064620356
4044,0.29,1.0392090064620356
4045,0.29,1.0392090064620356
4046,0.29,1.0392090064620356
4047,0.29,1.0392090064620356
4048,0.29,1.0392090064620356
4049,0.29,1.0392090064620356
4050,0.29,1.0392090064620356
4051,0.29,1.0392090064620356
4052,0.29,1.0392090064620356
4053,0.29,1.0392090064620356
4054,0.29,1.0392090064620356
4055,0.29,1.0392090064620356
4056,0.29,1.0392090064620356
4057,0.29,1.0392090064620356
4058,0.29,1.0392090064620356
4059,0.29,1.0392090064620356
4060,0.29,1.0392090064620356
4061,0.29,1.0392090064620356
4062,0.29,1.0392090064620356
4063,0.29,1.0392090064620356
4064,0.29,1.0392090064620356
4065,0.29,1.0392090064620356
4066,0.29,1.0392090064620356
4067,0.29,1.0392090064620356
4068,0.29,1.0392090064620356
4069,0.29,1.0392090064620356
4070,0.29,1.0392090064620356
4071,0.29,1.0392090064620356
4072,0.29,1.0392090064620356
4073,0.29,1.0392090064620356
4074,0.29,1.0392090064620356
4075,0.29,1.0392090064620356
4076,0.29,1.0392090064620356
4077,0.29,1.0392090064620356
4078,0.29,1.0392090064620356
4079,0.29,1.0392090064620356
4080,0.29,1.0392090064620356
4081,0.29,1.0392090064620356
4082,0.29,1.0392090064620356
4083,0.29,1.0392090064620356
4084,0.29,1.0392090064620356
4085,0.29,1.0392090064620356
4086,0.29,1.0392090064620356
4087,0.29,1.0392090064620356
4088,0.29,1.0392090064620356
4089,0.29,1.0392090064620356
4090,0.29,1.0392090064620356
4091,0.29,1.0392090064620356
4092,0.29,1.0392090064620356
4093,0.29,1.0392090064620356
4094,0.29,1.0392090064620356
4095,0.29,1.0392090064620356
4096,0.29,1.0392090064620356
4097,0.29,1.0392090064620356
4098,0.29,1.0392090064620356
4099,0.29,1.0392090064620356
4100,0.29,1.0392090064620356
4101,0.29,1.0392090064620356
4102,0.29,1.0392090064620356
4103,0.29,1.0392090064620356
4104,0.29,1.0392090064620356
4105,0.29,1.0392090064620356
4106,0.29,1.0392090064620356
4107,0.29,1.0392090064620356
4108,0.29,1.0392090064620356
4109,0.29,1.0392090064620356
4110,0.29,1.0392090064620356
4111,0.29,1.0392090064620356
4112,0.29,1.0392090064620356
4113,0.29,1.0392090064620356
4114,0.29,1.0392090064620356
4115,0.29,1.0392090064620356
4116,0.29,1.0392090064620356
4117,0.29,1.0392090064620356
4118,0.29,1.0392090064620356
4119,0.29,1.0392090064620356
4120,0.29,1.0392090064620356
4121,0.29,1.0392090064620356
4122,0.29,1.0392090064620356
4123,0.29,1.0392090064620356
4124,0.29,1.0392090064620356
4125,0.29,1.0392090064620356
4126,0.29,1.0392090064620356
4127,0.29,1.0392090064620356
4128,0.29,1.0392090064620356
4129,0.29,1.0392090064620356
4130,0.29,1.0392090064620356
4131,0.29,1.0392090064620356
4132,0.29,1.0392090064620356
4133,0.29,1.0392090064620356
4134,0.29,1.0392090064620356
4135,0.29,1.0392090064620356
4136,0.29,1.0392090064620356
4137,0.29,1.0392090064620356
4138,0.29,1.0392090064620356
4139,0.29,1.0392090064620356
4140,0.29,1.0392090064620356
4141,0.29,1.0392090064620356
4142,0.29,1.0392090064620356
4143,0.29,1.0392090064620356
4144,0.29,1.0392090064620356
4145,0.29,1.0392090064620356
4146,0.29,1.0392090064620356
4147,0.29,1.0392090064620356
4148,0.29,1.0392090064620356
4149,0.29,1.0392090064620356
4150,0.29,1.0392090064620356
4151,0.29,1.0392090064620356
4152,0.29,1.0392090064620356
4153,0.29,1.0392090064620356
4154,0.29,1.0392090064620356
4155,0.29,1.0392090064620356
4156,0.29,1.0392090064620356
4157,0.29,1.0392090064620356
4158,0.29,1.0392090064620356
4159,0.29,1.0392090064620356
4160,0.29,1.0392090064620356
4161,0.29,1.0392090064620356
4162,0.29,1.0392090064620356
4163,0.29,1.0392090064620356
4164,0.29,1.0392090064620356
4165,0.29,1.0392090064620356
4166,0.29,1.0392090064620356
4167,0.29,1.0392090064620356
4168,0.29,1.0392090064620356
4169,0.29,1.0392090064620356
4170,0.29,1.0392090064620356
4171,0.29,1.0392090064620356
4172,0.29,1.0392090064620356
4173,0.29,1.0392090064620356
4174,0.29,1.0392090064620356
4175,0.29,1.0392090064620356
4176,0.29,1.0392090064620356
4177,0.29,1.0392090064620356
4178,0.29,1.0392090064620356
4179,0.29,1.0392090064620356
4180,0.29,1.0392090064620356
4181,0.29,1.0392090064620356
4182,0.29,1.0392090064620356
4183,0.29,1.0392090064620356
4184,0.29,1.0392090064620356
4185,0.29,1.0392090064620356
4186,0.29,1.0392090064620356
4187,0.29,1.0392090064620356
4188,0.29,1.0392090064620356
4189,0.29,1.0392090064620356
4190,0.29,1.0392090064620356
4191,0.29,1.0392090064620356
4192,0.29,1.0392090064620356
4193,0.29,1.0392090064620356
4194,0.29,1.0392090064620356
4195,0.29,1.0392090064620356
4196,0.29,1.0392090064620356
4197,0.29,1.0392090064620356
4198,0.29,1.0392090064620356
4199,0.29,1.0392090064620356
4200,0.29,1.0392090064620356
4201,0.29,1.0392090064620356
4202,0.29,1.0392090064620356
4203,0.29,1.0392090064620356
4204,0.29,1.0392090064620356
4205,0.29,1.0392090064620356
4206,0.29,1.0392090064620356
4207,0.29,1.0392090064620356
4208,0.29,1.0392090064620356
4209,0.29,1.0392090064620356
4210,0.29,1.0392090064620356
4211,0.29,1.0392090064620356
4212,0.29,1.0392090064620356
4213,0.29,1.0392090064620356
4214,0.29,1.0392090064620356
4215,0.29,1.0392090064620356
4216,0.29,1.0392090064620356
4217,0.29,1.0392090064620356
4218,0.29,1.0392090064620356
4219,0.29,1.0392090064620356
4220,0.29,1.0392090064620356
4221,0.29,1.0392090064620356
4222,0.29,1.0392090064620356
4223,0.29,1.0392090064620356
4224,0.29,1.0392090064620356
4225,0.29,1.0392090064620356
4226,0.29,1.0392090064620356
4227,0.29,1.0392090064620356
4228,0.29,1.0392090064620356
4229,0.29,1.0392090064620356
4230,0.29,1.0392090064620356
4231,0.29,1.0392090064620356
4232,0.29,1.0392090064620356
4233,0.29,1.0392090064620356
4234,0.29,1.0392090064620356
4235,0.29,1.0392090064620356
4236,0.29,1.0392090064620356
4237,0.29,1.0392090064620356
4238,0.29,1.0392090064620356
4239,0.29,1.0392090064620356
4240,0.29,1.0392090064620356
4241,0.29,1.0392090064620356
4242,0.29,1.0392090064620356
4243,0.29,1.0392090064620356
4244,0.29,1.0392090064620356
4245,0.29,1.0392090064620356
4246,0.29,1.0392090064620356
4247,0.29,1.0392090064620356
4248,0.29,1.0392090064620356
4249,0.29,1.0392090064620356
4250,0.29,1.0392090064620356
4251,0.29,1.0392090064620356
4252,0.29,1.0392090064620356
4253,0.29,1.0392090064620356
4254,0.29,1.0392090064620356
4255,0.29,1.0392090064620356
4256,0.29,1.0392090064620356
4257,0.29,1.0392090064620356
4258,0.29,1.0392090064620356
4259,0.29,1.0392090064620356
4260,0.29,1.0392090064620356
4261,0.29,1.0392090064620356
4262,0.29,1.0392090064620356
4263,0.29,1.0392090064620356
4264,0.29,1.0392090064620356
4265,0.29,1.0392090064620356
4266,0.29,1.0392090064620356
4267,0.29,1.0392090064620356
4268,0.29,1.0392090064620356
4269,0.29,1.0392090064620356
4270,0.29,1.0392090064620356
4271,0.29,1.0392090064620356
4272,0.29,1.0392090064620356
4273,0.29,1.0392090064620356
4274,0.29,1.0392090064620356
4275,0.29,1.0392090064620356
4276,0.29,1.0392090064620356
4277,0.29,1.0392090064620356
4278,0.29,1.0392090064620356
4279,0.29,1.0392090064620356
4280,0.29,1.0392090064620356
4281,0.29,1.0392090064620356
4282,0.29,1.0392090064620356
4283,0.29,1.0392090064620356
4284,0.29,1.0392090064620356
4285,0.29,1.0392090064620356
4286,0.29,1.0392090064620356
4287,0.29,1.0392090064620356
4288,0.29,1.0392090064620356
4289,0.29,1.0392090064620356
4290,0.29,1.0392090064620356
4291,0.29,1.0392090064620356
4292,0.29,1.0392090064620356
4293,0.29,1.0392090064620356
4294,0.29,1.0392090064620356
4295,0.29,1.0392090064620356
4296,0.29,1.0392090064620356
4297,0.29,1.0392090064620356
4298,0.29,1.0392090064620356
4299,0.29,1.0392090064620356
4300,0.29,1.0392090064620356
4301,0.29,1.0392090064620356
4302,0.29,1.0392090064620356
4303,0.29,1.0392090064620356
4304,0.29,1.0392090064620356
4305,0.29,1.0392090064620356
4306,0.29,1.0392090064620356
4307,0.29,1.0392090064620356
4308,0.29,1.0392090064620356
4309,0.29,1.0392090064620356
4310,0.29,1.0392090064620356
4311,0.29,1.0392090064620356
4312,0.29,1.0392090064620356
4313,0.29,1.0392090064620356
4314,0.29,1.0392090064620356
4315,0.29,1.0392090064620356
4316,0.29,1.0392090064620356
4317,0.29,1.0392090064620356
4318,0.29,1.0392090064620356
4319,0.29,1.0392090064620356
4320,0.29,1.0392090064620356
4321,0.29,1.0392090064620356
4322,0.29,1.0392090064620356
4323,0.29,1.0392090064620356
4324,0.29,1.0392090064620356
4325,0.29,1.0392090064620356
4326,0.29,1.0392090064620356
4327,0.29,1.0392090064620356
4328,0.29,1.0392090064620356
4329,0.29,1.0392090064620356
4330,0.29,1.0392090064620356
4331,0.29,1.0392090064620356
4332,0.29,1.0392090064620356
4333,0.29,1.0392090064620356
4334,0.29,1.0392090064620356
4335,0.29,1.0392090064620356
4336,0.29,1.0392090064620356
