Tick,TotalEnergy(kWh),AverageEnergy(kWh)
4047,0.43499999999999994,1.0289228272628923
4048,0.43499999999999994,1.0289228272628923
4049,0.43499999999999994,1.0289228272628923
4050,0.43499999999999994,1.0289228272628923
4051,0.43499999999999994,1.0289228272628923
4052,0.43499999999999994,1.0289228272628923
4053,0.43499999999999994,1.0289228272628923
4054,0.43499999999999994,1.0289228272628923
4055,0.43499999999999994,1.0289228272628923
4056,0.43499999999999994,1.0289228272628923
4057,0.43499999999999994,1.0289228272628923
4058,0.43499999999999994,1.0289228272628923
4059,0.43499999999999994,1.0289228272628923
4060,0.43499999999999994,1.0289228272628923
4061,0.43499999999999994,1.0289228272628923
4062,0.43499999999999994,1.0289228272628923
4063,0.43499999999999994,1.0289228272628923
4064,0.43499999999999994,1.0289228272628923
4065,0.43499999999999994,1.0289228272628923
4066,0.43499999999999994,1.0289228272628923
4067,0.43499999999999994,1.0289228272628923
4068,0.43499999999999994,1.0289228272628923
4069,0.43499999999999994,1.0289228272628923
4070,0.43499999999999994,1.0289228272628923
4071,0.43499999999999994,1.0289228272628923
4072,0.43499999999999994,1.0289228272628923
4073,0.43499999999999994,1.0289228272628923
4074,0.43499999999999994,1.0289228272628923
4075,0.43499999999999994,1.0289228272628923
4076,0.43499999999999994,1.0289228272628923
4077,0.43499999999999994,1.0289228272628923
4078,0.43499999999999994,1.0289228272628923
4079,0.43499999999999994,1.0289228272628923
4080,0.43499999999999994,1.0289228272628923
4081,0.43499999999999994,1.0289228272628923
4082,0.43499999999999994,1.0289228272628923
4083,0.43499999999999994,1.0289228272628923
4084,0.43499999999999994,1.0289228272628923
4085,0.43499999999999994,1.0289228272628923
4086,0.43499999999999994,1.0289228272628923
4087,0.43499999999999994,1.0289228272628923
4088,0.43499999999999994,1.0289228272628923
4089,0.43499999999999994,1.0289228272628923
4090,0.43499999999999994,1.0289228272628923
4091,0.43499999999999994,1.0289228272628923
4092,0.43499999999999994,1.0289228272628923
4093,0.43499999999999994,1.0289228272628923
4094,0.43499999999999994,1.0289228272628923
4095,0.43499999999999994,1.0289228272628923
4096,0.43499999999999994,1.0289228272628923
4097,0.43499999999999994,1.0289228272628923
4098,0.43499999999999994,1.0289228272628923
4099,0.43499999999999994,1.0289228272628923
4100,0.43499999999999994,1.0289228272628923
4101,0.43499999999999994,1.0289228272628923
4102,0.43499999999999994,1.0289228272628923
4103,0.43499999999999994,1.0289228272628923
4104,0.43499999999999994,1.0289228272628923
4105,0.43499999999999994,1.0289228272628923
4106,0.43499999999999994,1.0289228272628923
4107,0.43499999999999994,1.0289228272628923
4108,0.43499999999999994,1.0289228272628923
4109,0.43499999999999994,1.0289228272628923
4110,0.43499999999999994,1.0289228272628923
4111,0.43499999999999994,1.0289228272628923
4112,0.43499999999999994,1.0289228272628923
4113,0.43499999999999994,1.0289228272628923
4114,0.43499999999999994,1.0289228272628923
4115,0.43499999999999994,1.0289228272628923
4116,0.43499999999999994,1.0289228272628923
4117,0.43499999999999994,1.0289228272628923
4118,0.43499999999999994,1.0289228272628923
4119,0.43499999999999994,1.0289228272628923
4120,0.43499999999999994,1.0289228272628923
4121,0.43499999999999994,1.0289228272628923
4122,0.43499999999999994,1.0289228272628923
4123,0.43499999999999994,1.0289228272628923
4124,0.43499999999999994,1.0289228272628923
4125,0.43499999999999994,1.0289228272628923
4126,0.43499999999999994,1.0289228272628923
4127,0.43499999999999994,1.0289228272628923
4128,0.43499999999999994,1.0289228272628923
4129,0.43499999999999994,1.0289228272628923
4130,0.43499999999999994,1.0289228272628923
4131,0.43499999999999994,1.0289228272628923
4132,0.43499999999999994,1.0289228272628923
4133,0.43499999999999994,1.0289228272628923
4134,0.43499999999999994,1.0289228272628923
4135,0.43499999999999994,1.0289228272628923
4136,0.43499999999999994,1.0289228272628923
4137,0.43499999999999994,1.0289228272628923
4138,0.43499999999999994,1.0289228272628923
4139,0.43499999999999994,1.0289228272628923
4140,0.43499999999999994,1.0289228272628923
4141,0.43499999999999994,1.0289228272628923
4142,0.43499999999999994,1.0289228272628923
4143,0.43499999999999994,1.0289228272628923
4144,0.43499999999999994,1.0289228272628923
4145,0.43499999999999994,1.0289228272628923
4146,0.43499999999999994,1.0289228272628923
4147,0.43499999999999994,1.0289228272628923
4148,0.43499999999999994,1.0289228272628923
4149,0.43499999999999994,1.0289228272628923
4150,0.43499999999999994,1.0289228272628923
4151,0.43499999999999994,1.0289228272628923
4152,0.43499999999999994,1.0289228272628923
4153,0.43499999999999994,1.0289228272628923
4154,0.43499999999999994,1.0289228272628923
4155,0.43499999999999994,1.0289228272628923
4156,0.43499999999999994,1.0289228272628923
4157,0.43499999999999994,1.0289228272628923
4158,0.43499999999999994,1.0289228272628923
4159,0.43499999999999994,1.0289228272628923
4160,0.42500000000000004,1.0289228272628923
4161,0.29,1.0289228272628923
4162,0.29,1.0289228272628923
4163,0.29,1.0289228272628923
4164,0.29,1.0289228272628923
4165,0.29,1.0289228272628923
4166,0.29,1.0289228272628923
4167,0.29,1.0289228272628923
4168,0.29,1.0289228272628923
4169,0.29,1.0289228272628923
4170,0.29,1.0289228272628923
4171,0.29,1.0289228272628923
4172,0.29,1.0289228272628923
4173,0.29,1.0289228272628923
4174,0.29,1.0289228272628923
4175,0.29,1.0289228272628923
4176,0.29,1.0289228272628923
4177,0.29,1.0289228272628923
4178,0.29,1.0289228272628923
4179,0.29,1.0289228272628923
4180,0.29,1.0289228272628923
4181,0.29,1.0289228272628923
4182,0.29,1.0289228272628923
4183,0.29,1.0289228272628923
4184,0.29,1.0289228272628923
4185,0.29,1.0289228272628923
4186,0.29,1.0289228272628923
4187,0.29,1.0289228272628923
4188,0.29,1.0289228272628923
4189,0.29,1.0289228272628923
4190,0.29,1.0289228272628923
4191,0.29,1.0289228272628923
4192,0.29,1.0289228272628923
4193,0.29,1.0289228272628923
4194,0.29,1.0289228272628923
4195,0.29,1.0289228272628923
4196,0.29,1.0289228272628923
4197,0.29,1.0289228272628923
4198,0.29,1.0289228272628923
4199,0.29,1.0289228272628923
4200,0.29,1.0289228272628923
4201,0.29,1.0289228272628923
4202,0.29,1.0289228272628923
4203,0.29,1.0289228272628923
4204,0.29,1.0289228272628923
4205,0.29,1.0289228272628923
4206,0.29,1.0289228272628923
4207,0.29,1.0289228272628923
4208,0.29,1.0289228272628923
4209,0.29,1.0289228272628923
4210,0.29,1.0289228272628923
4211,0.29,1.0289228272628923
4212,0.29,1.0289228272628923
4213,0.29,1.0289228272628923
4214,0.29,1.0289228272628923
4215,0.29,1.0289228272628923
4216,0.29,1.0289228272628923
4217,0.29,1.0289228272628923
4218,0.29,1.0289228272628923
4219,0.29,1.0289228272628923
4220,0.29,1.0289228272628923
4221,0.29,1.0289228272628923
4222,0.29,1.0289228272628923
4223,0.29,1.0289228272628923
4224,0.29,1.0289228272628923
4225,0.29,1.0289228272628923
4226,0.29,1.0289228272628923
4227,0.29,1.0289228272628923
4228,0.29,1.0289228272628923
4229,0.29,1.0289228272628923
4230,0.29,1.0289228272628923
4231,0.29,1.0289228272628923
4232,0.29,1.0289228272628923
4233,0.29,1.0289228272628923
4234,0.29,1.0289228272628923
4235,0.29,1.0289228272628923
4236,0.29,1.0289228272628923
4237,0.29,1.0289228272628923
4238,0.29,1.0289228272628923
4239,0.29,1.0289228272628923
4240,0.29,1.0289228272628923
4241,0.29,1.0289228272628923
4242,0.29,1.0289228272628923
4243,0.29,1.0289228272628923
4244,0.29,1.0289228272628923
4245,0.29,1.0289228272628923
4246,0.29,1.0289228272628923
4247,0.29,1.0289228272628923
4248,0.29,1.0289228272628923
4249,0.29,1.0289228272628923
4250,0.29,1.0289228272628923
4251,0.29,1.0289228272628923
4252,0.29,1.0289228272628923
4253,0.29,1.0289228272628923
4254,0.29,1.0289228272628923
4255,0.29,1.0289228272628923
4256,0.29,1.0289228272628923
4257,0.29,1.0289228272628923
4258,0.29,1.0289228272628923
4259,0.29,1.0289228272628923
4260,0.29,1.0289228272628923
4261,0.29,1.0289228272628923
4262,0.29,1.0289228272628923
4263,0.29,1.0289228272628923
4264,0.29,1.0289228272628923
4265,0.29,1.0289228272628923
4266,0.29,1.0289228272628923
4267,0.29,1.0289228272628923
4268,0.29,1.0289228272628923
4269,0.29,1.0289228272628923
4270,0.29,1.0289228272628923
4271,0.29,1.0289228272628923
4272,0.29,1.0289228272628923
4273,0.29,1.0289228272628923
4274,0.29,1.0289228272628923
4275,0.29,1.0289228272628923
4276,0.29,1.0289228272628923
4277,0.29,1.0289228272628923
4278,0.29,1.0289228272628923
4279,0.29,1.0289228272628923
4280,0.29,1.0289228272628923
4281,0.29,1.0289228272628923
4282,0.29,1.0289228272628923
4283,0.29,1.0289228272628923
4284,0.29,1.0289228272628923
4285,0.29,1.0289228272628923
4286,0.29,1.0289228272628923
4287,0.29,1.0289228272628923
4288,0.29,1.0289228272628923
4289,0.29,1.0289228272628923
4290,0.29,1.0289228272628923
4291,0.29,1.0289228272628923
4292,0.29,1.0289228272628923
4293,0.29,1.0289228272628923
4294,0.29,1.0289228272628923
4295,0.29,1.0289228272628923
4296,0.29,1.0289228272628923
4297,0.29,1.0289228272628923
4298,0.29,1.0289228272628923
4299,0.29,1.0289228272628923
4300,0.29,1.0289228272628923
4301,0.29,1.0289228272628923
4302,0.29,1.0289228272628923
4303,0.29,1.0289228272628923
4304,0.29,1.0289228272628923
4305,0.29,1.0289228272628923
4306,0.29,1.0289228272628923
4307,0.29,1.0289228272628923
4308,0.29,1.0289228272628923
4309,0.29,1.0289228272628923
4310,0.29,1.0289228272628923
4311,0.29,1.0289228272628923
4312,0.29,1.0289228272628923
4313,0.29,1.0289228272628923
4314,0.29,1.0289228272628923
4315,0.29,1.0289228272628923
4316,0.29,1.0289228272628923
4317,0.29,1.0289228272628923
4318,0.29,1.0289228272628923
4319,0.29,1.0289228272628923
4320,0.29,1.0289228272628923
4321,0.29,1.0289228272628923
4322,0.29,1.0289228272628923
4323,0.29,1.0289228272628923
4324,0.29,1.0289228272628923
4325,0.29,1.0289228272628923
4326,0.29,1.0289228272628923
4327,0.29,1.0289228272628923
4328,0.29,1.0289228272628923
4329,0.29,1.0289228272628923
4330,0.29,1.0289228272628923
4331,0.29,1.0289228272628923
4332,0.29,1.0289228272628923
4333,0.29,1.0289228272628923
4334,0.29,1.0289228272628923
4335,0.29,1.0289228272628923
4336,0.29,1.0289228272628923
4337,0.29,1.0289228272628923
4338,0.29,1.0289228272628923
4339,0.29,1.0289228272628923
4340,0.29,1.0289228272628923
4341,0.29,1.0289228272628923
4342,0.29,1.0289228272628923
4343,0.29,1.0289228272628923
4344,0.29,1.0289228272628923
4345,0.29,1.0289228272628923
4346,0.29,1.0289228272628923
4347,0.29,1.0289228272628923
4348,0.29,1.0289228272628923
4349,0.29,1.0289228272628923
4350,0.29,1.0289228272628923
4351,0.29,1.0289228272628923
4352,0.29,1.0289228272628923
4353,0.29,1.0289228272628923
4354,0.29,1.0289228272628923
4355,0.29,1.0289228272628923
4356,0.29,1.0289228272628923
4357,0.29,1.0289228272628923
4358,0.29,1.0289228272628923
4359,0.29,1.0289228272628923
4360,0.29,1.0289228272628923
4361,0.29,1.0289228272628923
4362,0.29,1.0289228272628923
4363,0.29,1.0289228272628923
4364,0.29,1.0289228272628923
4365,0.29,1.0289228272628923
4366,0.29,1.0289228272628923
4367,0.29,1.0289228272628923
4368,0.29,1.0289228272628923
4369,0.29,1.0289228272628923
4370,0.29,1.0289228272628923
4371,0.29,1.0289228272628923
4372,0.29,1.0289228272628923
4373,0.29,1.0289228272628923
4374,0.29,1.0289228272628923
4375,0.29,1.0289228272628923
4376,0.29,1.0289228272628923
4377,0.29,1.0289228272628923
4378,0.29,1.0289228272628923
4379,0.29,1.0289228272628923
4380,0.29,1.0289228272628923
4381,0.29,1.0289228272628923
4382,0.29,1.0289228272628923
4383,0.29,1.0289228272628923
4384,0.29,1.0289228272628923
4385,0.29,1.0289228272628923
4386,0.29,1.0289228272628923
4387,0.29,1.0289228272628923
4388,0.29,1.0289228272628923
4389,0.29,1.0289228272628923
4390,0.29,1.0289228272628923
4391,0.29,1.0289228272628923
4392,0.29,1.0289228272628923
4393,0.29,1.0289228272628923
4394,0.29,1.0289228272628923
4395,0.29,1.0289228272628923
4396,0.29,1.0289228272628923
4397,0.29,1.0289228272628923
4398,0.29,1.0289228272628923
4399,0.29,1.0289228272628923
4400,0.29,1.0289228272628923
4401,0.29,1.0289228272628923
4402,0.29,1.0289228272628923
4403,0.29,1.0289228272628923
4404,0.29,1.0289228272628923
4405,0.29,1.0289228272628923
4406,0.29,1.0289228272628923
4407,0.29,1.0289228272628923
4408,0.29,1.0289228272628923
4409,0.29,1.0289228272628923
4410,0.29,1.0289228272628923
4411,0.29,1.0289228272628923
4412,0.29,1.0289228272628923
4413,0.29,1.0289228272628923
4414,0.29,1.0289228272628923
4415,0.29,1.0289228272628923
4416,0.29,1.0289228272628923
4417,0.29,1.0289228272628923
4418,0.29,1.0289228272628923
4419,0.29,1.0289228272628923
4420,0.29,1.0289228272628923
4421,0.29,1.0289228272628923
4422,0.29,1.0289228272628923
4423,0.29,1.0289228272628923
4424,0.29,1.0289228272628923
4425,0.29,1.0289228272628923
4426,0.29,1.0289228272628923
4427,0.29,1.0289228272628923
4428,0.29,1.0289228272628923
4429,0.29,1.0289228272628923
4430,0.29,1.0289228272628923
4431,0.29,1.0289228272628923
4432,0.29,1.0289228272628923
4433,0.29,1.0289228272628923
4434,0.29,1.0289228272628923
4435,0.29,1.0289228272628923
4436,0.29,1.0289228272628923
4437,0.29,1.0289228272628923
4438,0.29,1.0289228272628923
4439,0.29,1.0289228272628923
4440,0.29,1.0289228272628923
4441,0.29,1.0289228272628923
4442,0.29,1.0289228272628923
4443,0.29,1.0289228272628923
4444,0.29,1.0289228272628923
4445,0.29,1.0289228272628923
4446,0.29,1.0289228272628923
4447,0.29,1.0289228272628923
4448,0.29,1.0289228272628923
4449,0.29,1.0289228272628923
4450,0.29,1.0289228272628923
4451,0.29,1.0289228272628923
4452,0.29,1.0289228272628923
4453,0.29,1.0289228272628923
4454,0.29,1.0289228272628923
4455,0.29,1.0289228272628923
4456,0.29,1.0289228272628923
4457,0.29,1.0289228272628923
4458,0.29,1.0289228272628923
4459,0.29,1.0289228272628923
4460,0.29,1.0289228272628923
4461,0.29,1.0289228272628923
4462,0.29,1.0289228272628923
4463,0.29,1.0289228272628923
4464,0.29,1.0289228272628923
4465,0.29,1.0289228272628923
4466,0.29,1.0289228272628923
4467,0.29,1.0289228272628923
4468,0.29,1.0289228272628923
4469,0.29,1.0289228272628923
4470,0.29,1.0289228272628923
4471,0.29,1.0289228272628923
4472,0.29,1.0289228272628923
4473,0.29,1.0289228272628923
4474,0.29,1.0289228272628923
4475,0.29,1.0289228272628923
4476,0.29,1.0289228272628923
4477,0.29,1.0289228272628923
4478,0.29,1.0289228272628923
4479,0.29,1.0289228272628923
4480,0.29,1.0289228272628923
4481,0.29,1.0289228272628923
4482,0.29,1.0289228272628923
4483,0.29,1.0289228272628923
4484,0.29,1.0289228272628923
4485,0.29,1.0289228272628923
4486,0.29,1.0289228272628923
4487,0.29,1.0289228272628923
4488,0.29,1.0289228272628923
4489,0.29,1.0289228272628923
4490,0.29,1.0289228272628923
4491,0.29,1.0289228272628923
4492,0.29,1.0289228272628923
4493,0.29,1.0289228272628923
4494,0.29,1.0289228272628923
4495,0.29,1.0289228272628923
4496,0.29,1.0289228272628923
4497,0.29,1.0289228272628923
4498,0.29,1.0289228272628923
4499,0.29,1.0289228272628923
4500,0.29,1.0289228272628923
4501,0.29,1.0289228272628923
4502,0.29,1.0289228272628923
4503,0.29,1.0289228272628923
4504,0.29,1.0289228272628923
4505,0.29,1.0289228272628923
4506,0.29,1.0289228272628923
4507,0.29,1.0289228272628923
4508,0.29,1.0289228272628923
4509,0.29,1.0289228272628923
4510,0.29,1.0289228272628923
4511,0.29,1.0289228272628923
4512,0.29,1.0289228272628923
4513,0.29,1.0289228272628923
4514,0.29,1.0289228272628923
4515,0.29,1.0289228272628923
4516,0.29,1.0289228272628923
4517,0.29,1.0289228272628923
4518,0.29,1.0289228272628923
4519,0.29,1.0289228272628923
4520,0.29,1.0289228272628923
4521,0.29,1.0289228272628923
4522,0.29,1.0289228272628923
4523,0.29,1.0289228272628923
4524,0.29,1.0289228272628923
4525,0.29,1.0289228272628923
4526,0.29,1.0289228272628923
4527,0.29,1.0289228272628923
4528,0.29,1.0289228272628923
4529,0.29,1.0289228272628923
4530,0.29,1.0289228272628923
4531,0.29,1.0289228272628923
4532,0.29,1.0289228272628923
4533,0.29,1.0289228272628923
4534,0.29,1.0289228272628923
4535,0.29,1.0289228272628923
4536,0.29,1.0289228272628923
4537,0.29,1.0289228272628923
4538,0.29,1.0289228272628923
4539,0.29,1.0289228272628923
4540,0.29,1.0289228272628923
4541,0.29,1.0289228272628923
4542,0.29,1.0289228272628923
4543,0.29,1.0289228272628923
4544,0.29,1.0289228272628923
4545,0.29,1.0289228272628923
4546,0.29,1.0289228272628923
4547,0.29,1.0289228272628923
4548,0.29,1.0289228272628923
4549,0.29,1.0289228272628923
4550,0.29,1.0289228272628923
4551,0.29,1.0289228272628923
4552,0.29,1.0289228272628923
4553,0.29,1.0289228272628923
4554,0.29,1.0289228272628923
4555,0.29,1.0289228272628923
4556,0.29,1.0289228272628923
4557,0.29,1.0289228272628923
4558,0.29,1.0289228272628923
4559,0.29,1.0289228272628923
4560,0.29,1.0289228272628923
4561,0.29,1.0289228272628923
4562,0.29,1.0289228272628923
4563,0.29,1.0289228272628923
4564,0.29,1.0289228272628923
4565,0.29,1.0289228272628923
4566,0.29,1.0289228272628923
4567,0.29,1.0289228272628923
4568,0.29,1.0289228272628923
4569,0.29,1.0289228272628923
4570,0.29,1.0289228272628923
4571,0.29,1.0289228272628923
4572,0.29,1.0289228272628923
4573,0.29,1.0289228272628923
4574,0.29,1.0289228272628923
4575,0.29,1.0289228272628923
4576,0.29,1.0289228272628923
4577,0.29,1.0289228272628923
4578,0.29,1.0289228272628923
4579,0.29,1.0289228272628923
4580,0.29,1.0289228272628923
4581,0.29,1.0289228272628923
4582,0.29,1.0289228272628923
4583,0.29,1.0289228272628923
4584,0.29,1.0289228272628923
4585,0.29,1.0289228272628923
4586,0.29,1.0289228272628923
4587,0.29,1.0289228272628923
4588,0.29,1.0289228272628923
4589,0.29,1.0289228272628923
4590,0.29,1.0289228272628923
4591,0.29,1.0289228272628923
4592,0.29,1.0289228272628923
4593,0.29,1.0289228272628923
4594,0.29,1.0289228272628923
4595,0.29,1.0289228272628923
4596,0.29,1.0289228272628923
4597,0.29,1.0289228272628923
4598,0.29,1.0289228272628923
4599,0.29,1.0289228272628923
4600,0.29,1.0289228272628923
4601,0.29,1.0289228272628923
4602,0.29,1.0289228272628923
4603,0.29,1.0289228272628923
4604,0.29,1.0289228272628923
4605,0.29,1.0289228272628923
4606,0.29,1.0289228272628923
4607,0.29,1.0289228272628923
4608,0.29,1.0289228272628923
4609,0.29,1.0289228272628923
4610,0.29,1.0289228272628923
4611,0.29,1.0289228272628923
4612,0.29,1.0289228272628923
4613,0.29,1.0289228272628923
4614,0.29,1.0289228272628923
4615,0.29,1.0289228272628923
4616,0.29,1.0289228272628923
4617,0.29,1.0289228272628923
4618,0.29,1.0289228272628923
4619,0.29,1.0289228272628923
4620,0.29,1.0289228272628923
4621,0.29,1.0289228272628923
4622,0.29,1.0289228272628923
4623,0.29,1.0289228272628923
4624,0.29,1.0289228272628923
4625,0.29,1.0289228272628923
4626,0.29,1.0289228272628923
4627,0.29,1.0289228272628923
4628,0.29,1.0289228272628923
4629,0.29,1.0289228272628923
4630,0.29,1.0289228272628923
4631,0.29,1.0289228272628923
4632,0.29,1.0289228272628923
4633,0.29,1.0289228272628923
4634,0.29,1.0289228272628923
4635,0.29,1.0289228272628923
4636,0.29,1.0289228272628923
4637,0.29,1.0289228272628923
4638,0.29,1.0289228272628923
4639,0.29,1.0289228272628923
4640,0.29,1.0289228272628923
4641,0.29,1.0289228272628923
4642,0.29,1.0289228272628923
4643,0.29,1.0289228272628923
4644,0.29,1.0289228272628923
4645,0.29,1.0289228272628923
4646,0.29,1.0289228272628923
4647,0.29,1.0289228272628923
4648,0.29,1.0289228272628923
4649,0.29,1.0289228272628923
4650,0.29,1.0289228272628923
4651,0.29,1.0289228272628923
4652,0.29,1.0289228272628923
4653,0.29,1.0289228272628923
4654,0.29,1.0289228272628923
4655,0.29,1.0289228272628923
4656,0.29,1.0289228272628923
4657,0.29,1.0289228272628923
4658,0.29,1.0289228272628923
4659,0.29,1.0289228272628923
4660,0.29,1.0289228272628923
4661,0.29,1.0289228272628923
4662,0.29,1.0289228272628923
4663,0.29,1.0289228272628923
4664,0.29,1.0289228272628923
4665,0.29,1.0289228272628923
4666,0.29,1.0289228272628923
4667,0.29,1.0289228272628923
4668,0.29,1.0289228272628923
4669,0.29,1.0289228272628923
4670,0.29,1.0289228272628923
4671,0.29,1.0289228272628923
4672,0.29,1.0289228272628923
4673,0.29,1.0289228272628923
4674,0.29,1.0289228272628923
4675,0.29,1.0289228272628923
4676,0.29,1.0289228272628923
4677,0.29,1.0289228272628923
4678,0.29,1.0289228272628923
4679,0.29,1.0289228272628923
4680,0.29,1.0289228272628923
4681,0.29,1.0289228272628923
4682,0.29,1.0289228272628923
4683,0.29,1.0289228272628923
4684,0.29,1.0289228272628923
4685,0.29,1.0289228272628923
4686,0.29,1.0289228272628923
4687,0.29,1.0289228272628923
4688,0.29,1.0289228272628923
4689,0.29,1.0289228272628923
4690,0.29,1.0289228272628923
4691,0.29,1.0289228272628923
4692,0.29,1.0289228272628923
4693,0.29,1.0289228272628923
4694,0.29,1.0289228272628923
4695,0.29,1.0289228272628923
4696,0.29,1.0289228272628923
4697,0.29,1.0289228272628923
4698,0.29,1.0289228272628923
4699,0.29,1.0289228272628923
4700,0.29,1.0289228272628923
4701,0.29,1.0289228272628923
4702,0.29,1.0289228272628923
4703,0.29,1.0289228272628923
4704,0.29,1.0289228272628923
4705,0.29,1.0289228272628923
4706,0.29,1.0289228272628923
4707,0.29,1.0289228272628923
4708,0.29,1.0289228272628923
4709,0.29,1.0289228272628923
4710,0.29,1.0289228272628923
4711,0.29,1.0289228272628923
4712,0.29,1.0289228272628923
4713,0.29,1.0289228272628923
4714,0.29,1.0289228272628923
4715,0.29,1.0289228272628923
4716,0.29,1.0289228272628923
4717,0.29,1.0289228272628923
4718,0.29,1.0289228272628923
4719,0.29,1.0289228272628923
4720,0.29,1.0289228272628923
4721,0.29,1.0289228272628923
4722,0.29,1.0289228272628923
4723,0.29,1.0289228272628923
4724,0.29,1.0289228272628923
4725,0.29,1.0289228272628923
4726,0.29,1.0289228272628923
4727,0.29,1.0289228272628923
4728,0.29,1.0289228272628923
4729,0.29,1.0289228272628923
4730,0.29,1.0289228272628923
4731,0.29,1.0289228272628923
4732,0.29,1.0289228272628923
4733,0.29,1.0289228272628923
4734,0.29,1.0289228272628923
4735,0.29,1.0289228272628923
4736,0.29,1.0289228272628923
4737,0.29,1.0289228272628923
4738,0.29,1.0289228272628923
4739,0.29,1.0289228272628923
4740,0.29,1.0289228272628923
4741,0.29,1.0289228272628923
4742,0.29,1.0289228272628923
4743,0.29,1.0289228272628923
4744,0.29,1.0289228272628923
4745,0.29,1.0289228272628923
4746,0.29,1.0289228272628923
4747,0.29,1.0289228272628923
4748,0.29,1.0289228272628923
4749,0.29,1.0289228272628923
4750,0.29,1.0289228272628923
4751,0.29,1.0289228272628923
4752,0.29,1.0289228272628923
4753,0.29,1.0289228272628923
4754,0.29,1.0289228272628923
4755,0.29,1.0289228272628923
4756,0.29,1.0289228272628923
4757,0.29,1.0289228272628923
4758,0.29,1.0289228272628923
4759,0.29,1.0289228272628923
4760,0.29,1.0289228272628923
4761,0.29,1.0289228272628923
4762,0.29,1.0289228272628923
4763,0.29,1.0289228272628923
4764,0.29,1.0289228272628923
4765,0.29,1.0289228272628923
4766,0.29,1.0289228272628923
4767,0.29,1.0289228272628923
4768,0.29,1.0289228272628923
4769,0.29,1.0289228272628923
4770,0.29,1.0289228272628923
4771,0.29,1.0289228272628923
4772,0.29,1.0289228272628923
4773,0.29,1.0289228272628923
4774,0.29,1.0289228272628923
4775,0.29,1.0289228272628923
4776,0.29,1.0289228272628923
4777,0.29,1.0289228272628923
4778,0.29,1.0289228272628923
4779,0.29,1.0289228272628923
4780,0.29,1.0289228272628923
4781,0.29,1.0289228272628923
4782,0.29,1.0289228272628923
4783,0.29,1.0289228272628923
4784,0.29,1.0289228272628923
4785,0.29,1.0289228272628923
4786,0.29,1.0289228272628923
4787,0.29,1.0289228272628923
4788,0.29,1.0289228272628923
4789,0.29,1.0289228272628923
4790,0.29,1.0289228272628923
4791,0.29,1.0289228272628923
4792,0.29,1.0289228272628923
4793,0.29,1.0289228272628923
4794,0.29,1.0289228272628923
4795,0.29,1.0289228272628923
4796,0.29,1.0289228272628923
4797,0.29,1.0289228272628923
4798,0.29,1.0289228272628923
4799,0.29,1.0289228272628923
4800,0.29,1.0289228272628923
4801,0.29,1.0289228272628923
4802,0.29,1.0289228272628923
4803,0.29,1.0289228272628923
4804,0.29,1.0289228272628923
4805,0.29,1.0289228272628923
4806,0.29,1.0289228272628923
4807,0.29,1.0289228272628923
4808,0.29,1.0289228272628923
4809,0.29,1.0289228272628923
4810,0.29,1.0289228272628923
4811,0.29,1.0289228272628923
4812,0.29,1.0289228272628923
4813,0.29,1.0289228272628923
4814,0.29,1.0289228272628923
4815,0.29,1.0289228272628923
4816,0.29,1.0289228272628923
4817,0.29,1.0289228272628923
4818,0.29,1.0289228272628923
4819,0.29,1.0289228272628923
4820,0.29,1.0289228272628923
4821,0.29,1.0289228272628923
4822,0.29,1.0289228272628923
4823,0.29,1.0289228272628923
4824,0.29,1.0289228272628923
4825,0.29,1.0289228272628923
4826,0.29,1.0289228272628923
4827,0.29,1.0289228272628923
4828,0.29,1.0289228272628923
4829,0.29,1.0289228272628923
4830,0.29,1.0289228272628923
4831,0.29,1.0289228272628923
4832,0.29,1.0289228272628923
4833,0.29,1.0289228272628923
4834,0.29,1.0289228272628923
4835,0.29,1.0289228272628923
4836,0.29,1.0289228272628923
4837,0.29,1.0289228272628923
4838,0.29,1.0289228272628923
4839,0.29,1.0289228272628923
4840,0.29,1.0289228272628923
4841,0.29,1.0289228272628923
4842,0.29,1.0289228272628923
4843,0.29,1.0289228272628923
4844,0.29,1.0289228272628923
4845,0.29,1.0289228272628923
4846,0.29,1.0289228272628923
4847,0.29,1.0289228272628923
4848,0.29,1.0289228272628923
4849,0.29,1.0289228272628923
4850,0.29,1.0289228272628923
4851,0.29,1.0289228272628923
4852,0.29,1.0289228272628923
4853,0.29,1.0289228272628923
4854,0.29,1.0289228272628923
4855,0.29,1.0289228272628923
4856,0.29,1.0289228272628923
4857,0.29,1.0289228272628923
4858,0.29,1.0289228272628923
4859,0.29,1.0289228272628923
4860,0.29,1.0289228272628923
4861,0.29,1.0289228272628923
4862,0.29,1.0289228272628923
4863,0.29,1.0289228272628923
4864,0.29,1.0289228272628923
4865,0.29,1.0289228272628923
4866,0.29,1.0289228272628923
4867,0.29,1.0289228272628923
4868,0.29,1.0289228272628923
4869,0.29,1.0289228272628923
4870,0.29,1.0289228272628923
4871,0.29,1.0289228272628923
4872,0.29,1.0289228272628923
4873,0.29,1.0289228272628923
4874,0.29,1.0289228272628923
4875,0.29,1.0289228272628923
4876,0.29,1.0289228272628923
4877,0.29,1.0289228272628923
4878,0.29,1.0289228272628923
4879,0.29,1.0289228272628923
4880,0.29,1.0289228272628923
4881,0.29,1.0289228272628923
4882,0.29,1.0289228272628923
4883,0.29,1.0289228272628923
