Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2088,2.838,1.9487922934267465
2089,2.838,1.9487922934267465
2090,2.838,1.9487922934267465
2091,2.838,1.9487922934267465
2092,2.838,1.9487922934267465
2093,2.838,1.9487922934267465
2094,2.838,1.9487922934267465
2095,2.838,1.9487922934267465
2096,2.838,1.9487922934267465
2097,2.838,1.9487922934267465
2098,2.838,1.9487922934267465
2099,2.838,1.9487922934267465
2100,2.838,1.9487922934267465
2101,2.838,1.9487922934267465
2102,2.838,1.9487922934267465
2103,2.838,1.9487922934267465
2104,2.838,1.9487922934267465
2105,2.838,1.9487922934267465
2106,2.838,1.9487922934267465
2107,2.838,1.9487922934267465
2108,2.838,1.9487922934267465
2109,2.838,1.9487922934267465
2110,2.838,1.9487922934267465
2111,2.838,1.9487922934267465
2112,2.838,1.9487922934267465
2113,2.838,1.9487922934267465
2114,2.838,1.9487922934267465
2115,2.838,1.9487922934267465
2116,2.838,1.9487922934267465
2117,2.838,1.9487922934267465
2118,2.838,1.9487922934267465
2119,2.838,1.9487922934267465
2120,2.838,1.9487922934267465
2121,2.838,1.9487922934267465
2122,2.838,1.9487922934267465
2123,2.838,1.9487922934267465
2124,2.838,1.9487922934267465
2125,2.838,1.9487922934267465
2126,2.838,1.9487922934267465
2127,2.838,1.9487922934267465
2128,2.838,1.9487922934267465
2129,2.838,1.9487922934267465
2130,2.838,1.9487922934267465
2131,2.838,1.9487922934267465
2132,2.838,1.9487922934267465
2133,2.838,1.9487922934267465
2134,2.838,1.9487922934267465
2135,2.838,1.9487922934267465
2136,2.838,1.9487922934267465
2137,2.838,1.9487922934267465
2138,2.838,1.9487922934267465
2139,2.838,1.9487922934267465
2140,2.838,1.9487922934267465
2141,2.838,1.9487922934267465
2142,2.838,1.9487922934267465
2143,2.838,1.9487922934267465
2144,2.838,1.9487922934267465
2145,2.838,1.9487922934267465
2146,2.838,1.9487922934267465
2147,2.838,1.9487922934267465
2148,2.838,1.9487922934267465
2149,2.838,1.9487922934267465
2150,2.838,1.9487922934267465
2151,2.838,1.9487922934267465
2152,2.838,1.9487922934267465
2153,2.838,1.9487922934267465
2154,2.838,1.9487922934267465
2155,2.838,1.9487922934267465
2156,2.838,1.9487922934267465
2157,2.838,1.9487922934267465
2158,2.838,1.9487922934267465
2159,2.838,1.9487922934267465
2160,2.838,1.9487922934267465
2161,2.838,1.9487922934267465
2162,2.838,1.9487922934267465
2163,2.838,1.9487922934267465
2164,2.838,1.9487922934267465
2165,2.838,1.9487922934267465
2166,2.838,1.9487922934267465
2167,2.838,1.9487922934267465
2168,2.838,1.9487922934267465
2169,2.838,1.9487922934267465
2170,2.838,1.9487922934267465
2171,2.838,1.9487922934267465
2172,2.838,1.9487922934267465
2173,2.838,1.9487922934267465
2174,2.838,1.9487922934267465
2175,2.838,1.9487922934267465
2176,2.838,1.9487922934267465
2177,2.838,1.9487922934267465
2178,2.838,1.9487922934267465
2179,2.838,1.9487922934267465
2180,2.838,1.9487922934267465
2181,2.838,1.9487922934267465
2182,2.838,1.9487922934267465
2183,2.838,1.9487922934267465
2184,2.838,1.9487922934267465
2185,2.838,1.9487922934267465
2186,2.838,1.9487922934267465
2187,2.838,1.9487922934267465
2188,2.838,1.9487922934267465
2189,2.838,1.9487922934267465
2190,2.838,1.9487922934267465
2191,2.838,1.9487922934267465
2192,2.838,1.9487922934267465
2193,2.838,1.9487922934267465
2194,2.838,1.9487922934267465
2195,2.838,1.9487922934267465
2196,2.838,1.9487922934267465
2197,2.838,1.9487922934267465
2198,2.838,1.9487922934267465
2199,2.838,1.9487922934267465
2200,2.838,1.9487922934267465
2201,2.838,1.9487922934267465
2202,2.838,1.9487922934267465
2203,2.838,1.9487922934267465
2204,2.838,1.9487922934267465
2205,2.838,1.9487922934267465
2206,2.838,1.9487922934267465
2207,2.838,1.9487922934267465
2208,2.838,1.9487922934267465
2209,2.838,1.9487922934267465
2210,2.838,1.9487922934267465
2211,2.838,1.9487922934267465
2212,2.838,1.9487922934267465
2213,2.838,1.9487922934267465
2214,2.838,1.9487922934267465
2215,2.838,1.9487922934267465
2216,2.838,1.9487922934267465
2217,2.838,1.9487922934267465
2218,2.838,1.9487922934267465
2219,2.838,1.9487922934267465
2220,2.838,1.9487922934267465
2221,2.838,1.9487922934267465
2222,2.838,1.9487922934267465
2223,2.838,1.9487922934267465
2224,2.838,1.9487922934267465
2225,2.838,1.9487922934267465
2226,2.838,1.9487922934267465
2227,2.838,1.9487922934267465
2228,2.838,1.9487922934267465
2229,2.838,1.9487922934267465
2230,2.838,1.9487922934267465
2231,2.838,1.9487922934267465
2232,2.838,1.9487922934267465
2233,2.838,1.9487922934267465
2234,2.838,1.9487922934267465
2235,2.838,1.9487922934267465
2236,2.838,1.9487922934267465
2237,2.838,1.9487922934267465
2238,2.838,1.9487922934267465
2239,2.838,1.9487922934267465
2240,2.838,1.9487922934267465
2241,2.838,1.9487922934267465
2242,2.838,1.9487922934267465
2243,2.838,1.9487922934267465
2244,2.838,1.9487922934267465
2245,2.838,1.9487922934267465
2246,2.838,1.9487922934267465
2247,2.838,1.9487922934267465
2248,2.838,1.9487922934267465
2249,2.838,1.9487922934267465
2250,2.838,1.9487922934267465
2251,2.838,1.9487922934267465
2252,2.838,1.9487922934267465
2253,2.838,1.9487922934267465
2254,2.838,1.9487922934267465
2255,2.838,1.9487922934267465
2256,2.838,1.9487922934267465
2257,2.838,1.9487922934267465
2258,2.838,1.9487922934267465
2259,2.838,1.9487922934267465
2260,2.838,1.9487922934267465
2261,2.838,1.9487922934267465
2262,2.838,1.9487922934267465
2263,2.838,1.9487922934267465
2264,2.838,1.9487922934267465
2265,2.838,1.9487922934267465
2266,2.838,1.9487922934267465
2267,2.838,1.9487922934267465
2268,2.838,1.9487922934267465
2269,2.838,1.9487922934267465
2270,2.838,1.9487922934267465
2271,2.838,1.9487922934267465
2272,2.838,1.9487922934267465
2273,2.838,1.9487922934267465
2274,2.838,1.9487922934267465
2275,2.838,1.9487922934267465
2276,2.838,1.9487922934267465
2277,2.838,1.9487922934267465
2278,2.838,1.9487922934267465
2279,2.838,1.9487922934267465
2280,2.838,1.9487922934267465
2281,2.838,1.9487922934267465
2282,2.838,1.9487922934267465
2283,2.838,1.9487922934267465
2284,2.838,1.9487922934267465
2285,2.838,1.9487922934267465
2286,2.838,1.9487922934267465
2287,2.838,1.9487922934267465
2288,2.838,1.9487922934267465
2289,2.838,1.9487922934267465
2290,2.838,1.9487922934267465
2291,2.838,1.9487922934267465
2292,2.838,1.9487922934267465
2293,2.838,1.9487922934267465
2294,2.838,1.9487922934267465
2295,2.838,1.9487922934267465
2296,2.838,1.9487922934267465
2297,2.838,1.9487922934267465
2298,2.838,1.9487922934267465
2299,2.838,1.9487922934267465
2300,2.838,1.9487922934267465
2301,2.838,1.9487922934267465
2302,2.838,1.9487922934267465
2303,2.838,1.9487922934267465
2304,2.838,1.9487922934267465
2305,2.838,1.9487922934267465
2306,2.838,1.9487922934267465
2307,2.838,1.9487922934267465
2308,2.838,1.9487922934267465
2309,2.838,1.9487922934267465
2310,2.838,1.9487922934267465
2311,2.838,1.9487922934267465
2312,2.838,1.9487922934267465
2313,2.838,1.9487922934267465
2314,2.838,1.9487922934267465
2315,2.838,1.9487922934267465
2316,2.838,1.9487922934267465
2317,2.838,1.9487922934267465
2318,2.838,1.9487922934267465
2319,2.838,1.9487922934267465
2320,2.838,1.9487922934267465
2321,2.838,1.9487922934267465
2322,2.838,1.9487922934267465
2323,2.838,1.9487922934267465
2324,2.838,1.9487922934267465
2325,2.838,1.9487922934267465
2326,2.838,1.9487922934267465
2327,2.838,1.9487922934267465
2328,2.838,1.9487922934267465
2329,2.838,1.9487922934267465
2330,2.838,1.9487922934267465
2331,2.838,1.9487922934267465
2332,2.838,1.9487922934267465
2333,2.838,1.9487922934267465
2334,2.838,1.9487922934267465
2335,2.838,1.9487922934267465
2336,2.838,1.9487922934267465
2337,2.838,1.9487922934267465
2338,2.838,1.9487922934267465
2339,2.838,1.9487922934267465
2340,2.838,1.9487922934267465
2341,2.838,1.9487922934267465
2342,2.838,1.9487922934267465
2343,2.838,1.9487922934267465
2344,2.838,1.9487922934267465
2345,2.838,1.9487922934267465
2346,2.838,1.9487922934267465
2347,2.838,1.9487922934267465
2348,2.838,1.9487922934267465
2349,2.838,1.9487922934267465
2350,2.838,1.9487922934267465
2351,2.838,1.9487922934267465
2352,2.838,1.9487922934267465
2353,2.838,1.9487922934267465
2354,2.838,1.9487922934267465
2355,2.838,1.9487922934267465
2356,2.838,1.9487922934267465
2357,2.838,1.9487922934267465
2358,2.838,1.9487922934267465
2359,2.838,1.9487922934267465
2360,2.838,1.9487922934267465
2361,2.838,1.9487922934267465
2362,2.838,1.9487922934267465
2363,2.838,1.9487922934267465
2364,2.838,1.9487922934267465
2365,2.838,1.9487922934267465
2366,2.838,1.9487922934267465
2367,2.838,1.9487922934267465
2368,2.838,1.9487922934267465
2369,2.838,1.9487922934267465
2370,2.838,1.9487922934267465
2371,2.838,1.9487922934267465
2372,2.838,1.9487922934267465
2373,2.838,1.9487922934267465
2374,2.838,1.9487922934267465
2375,2.838,1.9487922934267465
2376,2.838,1.9487922934267465
2377,2.838,1.9487922934267465
2378,2.838,1.9487922934267465
2379,2.838,1.9487922934267465
2380,2.838,1.9487922934267465
2381,2.838,1.9487922934267465
2382,2.838,1.9487922934267465
2383,2.838,1.9487922934267465
2384,2.838,1.9487922934267465
2385,2.838,1.9487922934267465
2386,2.838,1.9487922934267465
2387,2.838,1.9487922934267465
2388,2.838,1.9487922934267465
2389,2.838,1.9487922934267465
2390,2.838,1.9487922934267465
2391,2.838,1.9487922934267465
2392,2.838,1.9487922934267465
2393,2.838,1.9487922934267465
2394,2.838,1.9487922934267465
2395,2.838,1.9487922934267465
2396,2.838,1.9487922934267465
2397,2.838,1.9487922934267465
2398,2.838,1.9487922934267465
2399,2.838,1.9487922934267465
2400,2.838,1.9487922934267465
2401,2.838,1.9487922934267465
2402,2.838,1.9487922934267465
2403,2.838,1.9487922934267465
2404,2.838,1.9487922934267465
2405,2.838,1.9487922934267465
2406,2.838,1.9487922934267465
2407,2.838,1.9487922934267465
2408,2.838,1.9487922934267465
2409,2.838,1.9487922934267465
2410,2.838,1.9487922934267465
2411,2.838,1.9487922934267465
2412,2.838,1.9487922934267465
2413,2.838,1.9487922934267465
2414,2.838,1.9487922934267465
2415,2.838,1.9487922934267465
2416,2.838,1.9487922934267465
2417,2.838,1.9487922934267465
2418,2.838,1.9487922934267465
2419,2.838,1.9487922934267465
2420,2.838,1.9487922934267465
2421,2.838,1.9487922934267465
2422,2.838,1.9487922934267465
2423,2.838,1.9487922934267465
2424,2.838,1.9487922934267465
2425,2.838,1.9487922934267465
2426,2.838,1.9487922934267465
2427,2.838,1.9487922934267465
2428,2.838,1.9487922934267465
2429,2.838,1.9487922934267465
2430,2.838,1.9487922934267465
2431,2.838,1.9487922934267465
2432,2.838,1.9487922934267465
2433,2.838,1.9487922934267465
2434,2.838,1.9487922934267465
2435,2.838,1.9487922934267465
2436,2.838,1.9487922934267465
2437,2.838,1.9487922934267465
2438,2.838,1.9487922934267465
2439,2.838,1.9487922934267465
2440,2.838,1.9487922934267465
2441,2.838,1.9487922934267465
2442,2.838,1.9487922934267465
2443,2.838,1.9487922934267465
2444,2.838,1.9487922934267465
2445,2.838,1.9487922934267465
2446,2.838,1.9487922934267465
2447,2.838,1.9487922934267465
2448,2.838,1.9487922934267465
2449,2.838,1.9487922934267465
2450,2.838,1.9487922934267465
2451,2.838,1.9487922934267465
2452,2.838,1.9487922934267465
2453,2.838,1.9487922934267465
2454,2.838,1.9487922934267465
2455,2.838,1.9487922934267465
2456,2.838,1.9487922934267465
2457,2.838,1.9487922934267465
2458,2.838,1.9487922934267465
2459,2.838,1.9487922934267465
2460,2.838,1.9487922934267465
2461,2.838,1.9487922934267465
2462,2.838,1.9487922934267465
2463,2.838,1.9487922934267465
2464,2.838,1.9487922934267465
2465,2.838,1.9487922934267465
2466,2.838,1.9487922934267465
2467,2.838,1.9487922934267465
2468,2.838,1.9487922934267465
2469,2.838,1.9487922934267465
2470,2.838,1.9487922934267465
2471,2.838,1.9487922934267465
2472,2.838,1.9487922934267465
2473,2.838,1.9487922934267465
2474,2.838,1.9487922934267465
2475,2.838,1.9487922934267465
2476,2.838,1.9487922934267465
2477,2.838,1.9487922934267465
2478,2.838,1.9487922934267465
2479,2.838,1.9487922934267465
2480,2.838,1.9487922934267465
2481,2.7030000000000003,1.9487922934267465
2482,2.7030000000000003,1.9487922934267465
2483,2.7030000000000003,1.9487922934267465
2484,2.7030000000000003,1.9487922934267465
2485,2.7030000000000003,1.9487922934267465
2486,2.7030000000000003,1.9487922934267465
2487,2.7030000000000003,1.9487922934267465
2488,2.7030000000000003,1.9487922934267465
2489,2.7030000000000003,1.9487922934267465
2490,2.7030000000000003,1.9487922934267465
2491,2.7030000000000003,1.9487922934267465
2492,2.7030000000000003,1.9487922934267465
2493,2.7030000000000003,1.9487922934267465
2494,2.7030000000000003,1.9487922934267465
2495,2.7030000000000003,1.9487922934267465
2496,2.7030000000000003,1.9487922934267465
2497,2.7030000000000003,1.9487922934267465
2498,2.7030000000000003,1.9487922934267465
2499,2.7030000000000003,1.9487922934267465
2500,2.7030000000000003,1.9487922934267465
2501,2.7030000000000003,1.9487922934267465
2502,2.7030000000000003,1.9487922934267465
2503,2.7030000000000003,1.9487922934267465
2504,2.7030000000000003,1.9487922934267465
2505,2.7030000000000003,1.9487922934267465
2506,2.7030000000000003,1.9487922934267465
2507,2.7030000000000003,1.9487922934267465
2508,2.7030000000000003,1.9487922934267465
2509,2.7030000000000003,1.9487922934267465
2510,2.7030000000000003,1.9487922934267465
2511,2.7030000000000003,1.9487922934267465
2512,2.7030000000000003,1.9487922934267465
2513,2.7030000000000003,1.9487922934267465
2514,2.7030000000000003,1.9487922934267465
2515,2.7030000000000003,1.9487922934267465
2516,2.7030000000000003,1.9487922934267465
2517,2.7030000000000003,1.9487922934267465
2518,2.7030000000000003,1.9487922934267465
2519,2.7030000000000003,1.9487922934267465
2520,2.7030000000000003,1.9487922934267465
2521,2.7030000000000003,1.9487922934267465
2522,2.7030000000000003,1.9487922934267465
2523,2.7030000000000003,1.9487922934267465
2524,2.7030000000000003,1.9487922934267465
2525,2.7030000000000003,1.9487922934267465
2526,2.7030000000000003,1.9487922934267465
2527,2.7030000000000003,1.9487922934267465
2528,2.7030000000000003,1.9487922934267465
2529,2.7030000000000003,1.9487922934267465
2530,2.7030000000000003,1.9487922934267465
2531,2.7030000000000003,1.9487922934267465
2532,2.7030000000000003,1.9487922934267465
2533,2.7030000000000003,1.9487922934267465
2534,2.7030000000000003,1.9487922934267465
2535,2.7030000000000003,1.9487922934267465
2536,2.7030000000000003,1.9487922934267465
2537,2.7030000000000003,1.9487922934267465
2538,2.7030000000000003,1.9487922934267465
2539,2.7030000000000003,1.9487922934267465
2540,2.7030000000000003,1.9487922934267465
2541,2.7030000000000003,1.9487922934267465
2542,2.7030000000000003,1.9487922934267465
2543,2.7030000000000003,1.9487922934267465
2544,2.7030000000000003,1.9487922934267465
2545,2.7030000000000003,1.9487922934267465
2546,2.7030000000000003,1.9487922934267465
2547,2.7030000000000003,1.9487922934267465
2548,2.7030000000000003,1.9487922934267465
2549,2.7030000000000003,1.9487922934267465
2550,2.7030000000000003,1.9487922934267465
2551,2.7030000000000003,1.9487922934267465
2552,2.7030000000000003,1.9487922934267465
2553,2.7030000000000003,1.9487922934267465
2554,2.7030000000000003,1.9487922934267465
2555,2.7030000000000003,1.9487922934267465
2556,2.7030000000000003,1.9487922934267465
2557,2.7030000000000003,1.9487922934267465
2558,2.7030000000000003,1.9487922934267465
2559,2.7030000000000003,1.9487922934267465
2560,2.7030000000000003,1.9487922934267465
2561,2.7030000000000003,1.9487922934267465
2562,2.7030000000000003,1.9487922934267465
2563,2.7030000000000003,1.9487922934267465
2564,2.7030000000000003,1.9487922934267465
2565,2.7030000000000003,1.9487922934267465
2566,2.7030000000000003,1.9487922934267465
2567,2.7030000000000003,1.9487922934267465
2568,2.7030000000000003,1.9487922934267465
2569,2.7030000000000003,1.9487922934267465
2570,2.7030000000000003,1.9487922934267465
2571,2.7030000000000003,1.9487922934267465
2572,2.7030000000000003,1.9487922934267465
2573,2.7030000000000003,1.9487922934267465
2574,2.7030000000000003,1.9487922934267465
2575,2.7030000000000003,1.9487922934267465
2576,2.5679999999999996,1.9487922934267465
2577,2.5679999999999996,1.9487922934267465
2578,2.5679999999999996,1.9487922934267465
2579,2.5679999999999996,1.9487922934267465
2580,2.5679999999999996,1.9487922934267465
2581,2.5679999999999996,1.9487922934267465
2582,2.5679999999999996,1.9487922934267465
2583,2.5679999999999996,1.9487922934267465
2584,2.5679999999999996,1.9487922934267465
2585,2.5679999999999996,1.9487922934267465
2586,2.5679999999999996,1.9487922934267465
2587,2.5679999999999996,1.9487922934267465
2588,2.5679999999999996,1.9487922934267465
2589,2.5679999999999996,1.9487922934267465
2590,2.5679999999999996,1.9487922934267465
2591,2.5679999999999996,1.9487922934267465
2592,2.5679999999999996,1.9487922934267465
2593,2.5679999999999996,1.9487922934267465
2594,2.5679999999999996,1.9487922934267465
2595,2.5679999999999996,1.9487922934267465
2596,2.5679999999999996,1.9487922934267465
2597,2.5679999999999996,1.9487922934267465
2598,2.5679999999999996,1.9487922934267465
2599,2.5679999999999996,1.9487922934267465
2600,2.5679999999999996,1.9487922934267465
2601,2.5679999999999996,1.9487922934267465
2602,2.5679999999999996,1.9487922934267465
2603,2.5679999999999996,1.9487922934267465
2604,2.5679999999999996,1.9487922934267465
2605,2.5679999999999996,1.9487922934267465
2606,2.5679999999999996,1.9487922934267465
2607,2.5679999999999996,1.9487922934267465
2608,2.5679999999999996,1.9487922934267465
2609,2.5679999999999996,1.9487922934267465
2610,2.5679999999999996,1.9487922934267465
2611,2.5679999999999996,1.9487922934267465
2612,2.5679999999999996,1.9487922934267465
2613,2.5679999999999996,1.9487922934267465
2614,2.5679999999999996,1.9487922934267465
2615,2.5679999999999996,1.9487922934267465
2616,2.5679999999999996,1.9487922934267465
2617,2.5679999999999996,1.9487922934267465
2618,2.5679999999999996,1.9487922934267465
2619,2.5679999999999996,1.9487922934267465
2620,2.5679999999999996,1.9487922934267465
2621,2.5679999999999996,1.9487922934267465
2622,2.5679999999999996,1.9487922934267465
2623,2.5679999999999996,1.9487922934267465
2624,2.5679999999999996,1.9487922934267465
2625,2.5679999999999996,1.9487922934267465
2626,2.5679999999999996,1.9487922934267465
2627,2.5679999999999996,1.9487922934267465
2628,2.5679999999999996,1.9487922934267465
2629,2.5679999999999996,1.9487922934267465
2630,2.5679999999999996,1.9487922934267465
2631,2.5679999999999996,1.9487922934267465
2632,2.5679999999999996,1.9487922934267465
2633,2.5679999999999996,1.9487922934267465
2634,2.5679999999999996,1.9487922934267465
2635,2.5679999999999996,1.9487922934267465
2636,2.5679999999999996,1.9487922934267465
2637,2.5679999999999996,1.9487922934267465
2638,2.5679999999999996,1.9487922934267465
2639,2.5679999999999996,1.9487922934267465
2640,2.5679999999999996,1.9487922934267465
2641,2.5679999999999996,1.9487922934267465
2642,2.5679999999999996,1.9487922934267465
2643,2.5679999999999996,1.9487922934267465
2644,2.5679999999999996,1.9487922934267465
2645,2.5679999999999996,1.9487922934267465
2646,2.5679999999999996,1.9487922934267465
2647,2.5679999999999996,1.9487922934267465
2648,2.5679999999999996,1.9487922934267465
2649,2.5679999999999996,1.9487922934267465
2650,2.5679999999999996,1.9487922934267465
2651,2.5679999999999996,1.9487922934267465
2652,2.5679999999999996,1.9487922934267465
2653,2.5679999999999996,1.9487922934267465
2654,2.5679999999999996,1.9487922934267465
2655,2.5679999999999996,1.9487922934267465
2656,2.5679999999999996,1.9487922934267465
2657,2.5679999999999996,1.9487922934267465
2658,2.5679999999999996,1.9487922934267465
2659,2.5679999999999996,1.9487922934267465
2660,2.5679999999999996,1.9487922934267465
2661,2.5679999999999996,1.9487922934267465
2662,2.5679999999999996,1.9487922934267465
2663,2.5679999999999996,1.9487922934267465
2664,2.5679999999999996,1.9487922934267465
2665,2.5679999999999996,1.9487922934267465
2666,2.5679999999999996,1.9487922934267465
2667,2.5679999999999996,1.9487922934267465
2668,2.5679999999999996,1.9487922934267465
2669,2.5679999999999996,1.9487922934267465
2670,2.5679999999999996,1.9487922934267465
2671,2.5679999999999996,1.9487922934267465
2672,2.5679999999999996,1.9487922934267465
2673,2.5679999999999996,1.9487922934267465
2674,2.5679999999999996,1.9487922934267465
2675,2.5679999999999996,1.9487922934267465
2676,2.5679999999999996,1.9487922934267465
2677,2.5679999999999996,1.9487922934267465
2678,2.5679999999999996,1.9487922934267465
2679,2.5679999999999996,1.9487922934267465
2680,2.5679999999999996,1.9487922934267465
2681,2.5679999999999996,1.9487922934267465
2682,2.5679999999999996,1.9487922934267465
2683,2.5679999999999996,1.9487922934267465
2684,2.5679999999999996,1.9487922934267465
2685,2.5679999999999996,1.9487922934267465
2686,2.5679999999999996,1.9487922934267465
2687,2.5679999999999996,1.9487922934267465
2688,2.5679999999999996,1.9487922934267465
2689,2.5679999999999996,1.9487922934267465
2690,2.5679999999999996,1.9487922934267465
2691,2.5679999999999996,1.9487922934267465
2692,2.5679999999999996,1.9487922934267465
2693,2.5679999999999996,1.9487922934267465
2694,2.5679999999999996,1.9487922934267465
2695,2.5679999999999996,1.9487922934267465
2696,2.5679999999999996,1.9487922934267465
2697,2.5679999999999996,1.9487922934267465
2698,2.5679999999999996,1.9487922934267465
2699,2.5679999999999996,1.9487922934267465
2700,2.5679999999999996,1.9487922934267465
2701,2.5679999999999996,1.9487922934267465
2702,2.5679999999999996,1.9487922934267465
2703,2.5679999999999996,1.9487922934267465
2704,2.5679999999999996,1.9487922934267465
2705,2.5679999999999996,1.9487922934267465
2706,2.5679999999999996,1.9487922934267465
2707,2.5679999999999996,1.9487922934267465
2708,2.5679999999999996,1.9487922934267465
2709,2.5679999999999996,1.9487922934267465
2710,2.5679999999999996,1.9487922934267465
2711,2.5679999999999996,1.9487922934267465
2712,2.5679999999999996,1.9487922934267465
2713,2.5679999999999996,1.9487922934267465
2714,2.5679999999999996,1.9487922934267465
2715,2.5679999999999996,1.9487922934267465
2716,2.5679999999999996,1.9487922934267465
2717,2.5679999999999996,1.9487922934267465
2718,2.5679999999999996,1.9487922934267465
2719,2.5679999999999996,1.9487922934267465
2720,2.5679999999999996,1.9487922934267465
2721,2.5679999999999996,1.9487922934267465
2722,2.5679999999999996,1.9487922934267465
2723,2.5679999999999996,1.9487922934267465
2724,2.5679999999999996,1.9487922934267465
2725,2.5679999999999996,1.9487922934267465
2726,2.5679999999999996,1.9487922934267465
2727,2.5679999999999996,1.9487922934267465
2728,2.5679999999999996,1.9487922934267465
2729,2.5679999999999996,1.9487922934267465
2730,2.5679999999999996,1.9487922934267465
2731,2.5679999999999996,1.9487922934267465
2732,2.5679999999999996,1.9487922934267465
2733,2.5679999999999996,1.9487922934267465
2734,2.5679999999999996,1.9487922934267465
2735,2.5679999999999996,1.9487922934267465
2736,2.5679999999999996,1.9487922934267465
2737,2.5679999999999996,1.9487922934267465
2738,2.5679999999999996,1.9487922934267465
2739,2.5679999999999996,1.9487922934267465
2740,2.5679999999999996,1.9487922934267465
2741,2.5679999999999996,1.9487922934267465
2742,2.5679999999999996,1.9487922934267465
2743,2.5679999999999996,1.9487922934267465
2744,2.5679999999999996,1.9487922934267465
2745,2.5679999999999996,1.9487922934267465
2746,2.5679999999999996,1.9487922934267465
2747,2.5679999999999996,1.9487922934267465
2748,2.5679999999999996,1.9487922934267465
2749,2.5679999999999996,1.9487922934267465
2750,2.5679999999999996,1.9487922934267465
2751,2.5679999999999996,1.9487922934267465
2752,2.5679999999999996,1.9487922934267465
2753,2.5679999999999996,1.9487922934267465
2754,2.5679999999999996,1.9487922934267465
2755,2.5679999999999996,1.9487922934267465
2756,2.5679999999999996,1.9487922934267465
2757,2.5679999999999996,1.9487922934267465
2758,2.5679999999999996,1.9487922934267465
2759,2.5679999999999996,1.9487922934267465
2760,2.5679999999999996,1.9487922934267465
2761,2.5679999999999996,1.9487922934267465
2762,2.5679999999999996,1.9487922934267465
2763,2.5679999999999996,1.9487922934267465
2764,2.5679999999999996,1.9487922934267465
2765,2.5679999999999996,1.9487922934267465
2766,2.5679999999999996,1.9487922934267465
2767,2.5679999999999996,1.9487922934267465
2768,2.5679999999999996,1.9487922934267465
2769,2.5679999999999996,1.9487922934267465
2770,2.5679999999999996,1.9487922934267465
2771,2.5679999999999996,1.9487922934267465
2772,2.5679999999999996,1.9487922934267465
2773,2.5679999999999996,1.9487922934267465
2774,2.5679999999999996,1.9487922934267465
2775,2.5679999999999996,1.9487922934267465
2776,2.433,1.9487922934267465
2777,2.433,1.9487922934267465
2778,2.433,1.9487922934267465
2779,2.433,1.9487922934267465
2780,2.433,1.9487922934267465
2781,2.433,1.9487922934267465
2782,2.433,1.9487922934267465
2783,2.433,1.9487922934267465
2784,2.433,1.9487922934267465
2785,2.433,1.9487922934267465
2786,2.433,1.9487922934267465
2787,2.433,1.9487922934267465
2788,2.433,1.9487922934267465
2789,2.433,1.9487922934267465
2790,2.433,1.9487922934267465
2791,2.433,1.9487922934267465
2792,2.433,1.9487922934267465
2793,2.433,1.9487922934267465
2794,2.433,1.9487922934267465
2795,2.433,1.9487922934267465
2796,2.433,1.9487922934267465
2797,2.433,1.9487922934267465
2798,2.433,1.9487922934267465
2799,2.433,1.9487922934267465
2800,2.433,1.9487922934267465
2801,2.433,1.9487922934267465
2802,2.433,1.9487922934267465
2803,2.433,1.9487922934267465
2804,2.433,1.9487922934267465
2805,2.433,1.9487922934267465
2806,2.433,1.9487922934267465
2807,2.433,1.9487922934267465
2808,2.433,1.9487922934267465
2809,2.433,1.9487922934267465
2810,2.433,1.9487922934267465
2811,2.433,1.9487922934267465
2812,2.433,1.9487922934267465
2813,2.433,1.9487922934267465
2814,2.433,1.9487922934267465
2815,2.433,1.9487922934267465
2816,2.433,1.9487922934267465
2817,2.433,1.9487922934267465
2818,2.433,1.9487922934267465
2819,2.433,1.9487922934267465
2820,2.433,1.9487922934267465
2821,2.433,1.9487922934267465
2822,2.433,1.9487922934267465
2823,2.433,1.9487922934267465
2824,2.433,1.9487922934267465
2825,2.433,1.9487922934267465
2826,2.433,1.9487922934267465
2827,2.433,1.9487922934267465
2828,2.433,1.9487922934267465
2829,2.433,1.9487922934267465
2830,2.433,1.9487922934267465
2831,2.433,1.9487922934267465
2832,2.433,1.9487922934267465
2833,2.433,1.9487922934267465
2834,2.433,1.9487922934267465
2835,2.433,1.9487922934267465
2836,2.433,1.9487922934267465
2837,2.433,1.9487922934267465
2838,2.433,1.9487922934267465
2839,2.433,1.9487922934267465
2840,2.433,1.9487922934267465
2841,2.433,1.9487922934267465
2842,2.433,1.9487922934267465
2843,2.433,1.9487922934267465
2844,2.433,1.9487922934267465
2845,2.433,1.9487922934267465
2846,2.433,1.9487922934267465
2847,2.433,1.9487922934267465
2848,2.433,1.9487922934267465
2849,2.433,1.9487922934267465
2850,2.433,1.9487922934267465
2851,2.433,1.9487922934267465
2852,2.433,1.9487922934267465
2853,2.433,1.9487922934267465
2854,2.433,1.9487922934267465
2855,2.433,1.9487922934267465
2856,2.433,1.9487922934267465
2857,2.433,1.9487922934267465
2858,2.433,1.9487922934267465
2859,2.433,1.9487922934267465
2860,2.433,1.9487922934267465
2861,2.433,1.9487922934267465
2862,2.433,1.9487922934267465
2863,2.433,1.9487922934267465
2864,2.433,1.9487922934267465
2865,2.433,1.9487922934267465
2866,2.433,1.9487922934267465
2867,2.433,1.9487922934267465
2868,2.433,1.9487922934267465
