Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2087,1.235,1.0114048869143781
2088,1.235,1.0114048869143781
2089,1.235,1.0114048869143781
2090,1.235,1.0114048869143781
2091,1.235,1.0114048869143781
2092,1.235,1.0114048869143781
2093,1.235,1.0114048869143781
2094,1.235,1.0114048869143781
2095,1.235,1.0114048869143781
2096,1.235,1.0114048869143781
2097,1.235,1.0114048869143781
2098,1.235,1.0114048869143781
2099,1.235,1.0114048869143781
2100,1.235,1.0114048869143781
2101,1.235,1.0114048869143781
2102,1.235,1.0114048869143781
2103,1.235,1.0114048869143781
2104,1.235,1.0114048869143781
2105,1.235,1.0114048869143781
2106,1.235,1.0114048869143781
2107,1.235,1.0114048869143781
2108,1.235,1.0114048869143781
2109,1.235,1.0114048869143781
2110,1.235,1.0114048869143781
2111,1.235,1.0114048869143781
2112,1.235,1.0114048869143781
2113,1.235,1.0114048869143781
2114,1.235,1.0114048869143781
2115,1.235,1.0114048869143781
2116,1.235,1.0114048869143781
2117,1.235,1.0114048869143781
2118,1.235,1.0114048869143781
2119,1.235,1.0114048869143781
2120,1.235,1.0114048869143781
2121,1.235,1.0114048869143781
2122,1.235,1.0114048869143781
2123,1.235,1.0114048869143781
2124,1.235,1.0114048869143781
2125,1.235,1.0114048869143781
2126,1.235,1.0114048869143781
2127,1.235,1.0114048869143781
2128,1.235,1.0114048869143781
2129,1.235,1.0114048869143781
2130,1.235,1.0114048869143781
2131,1.235,1.0114048869143781
2132,1.235,1.0114048869143781
2133,1.235,1.0114048869143781
2134,1.235,1.0114048869143781
2135,1.235,1.0114048869143781
2136,1.235,1.0114048869143781
2137,1.235,1.0114048869143781
2138,1.235,1.0114048869143781
2139,1.235,1.0114048869143781
2140,1.235,1.0114048869143781
2141,1.235,1.0114048869143781
2142,1.235,1.0114048869143781
2143,1.235,1.0114048869143781
2144,1.235,1.0114048869143781
2145,1.235,1.0114048869143781
2146,1.235,1.0114048869143781
2147,1.235,1.0114048869143781
2148,1.235,1.0114048869143781
2149,1.235,1.0114048869143781
2150,1.235,1.0114048869143781
2151,1.235,1.0114048869143781
2152,1.235,1.0114048869143781
2153,1.235,1.0114048869143781
2154,1.235,1.0114048869143781
2155,1.235,1.0114048869143781
2156,1.235,1.0114048869143781
2157,1.235,1.0114048869143781
2158,1.235,1.0114048869143781
2159,1.235,1.0114048869143781
2160,1.235,1.0114048869143781
2161,1.235,1.0114048869143781
2162,1.235,1.0114048869143781
2163,1.235,1.0114048869143781
2164,1.235,1.0114048869143781
2165,1.235,1.0114048869143781
2166,1.235,1.0114048869143781
2167,1.235,1.0114048869143781
2168,1.235,1.0114048869143781
2169,1.235,1.0114048869143781
2170,1.235,1.0114048869143781
2171,1.235,1.0114048869143781
2172,1.235,1.0114048869143781
2173,1.235,1.0114048869143781
2174,1.235,1.0114048869143781
2175,1.235,1.0114048869143781
2176,1.235,1.0114048869143781
2177,1.235,1.0114048869143781
2178,1.235,1.0114048869143781
2179,1.235,1.0114048869143781
2180,1.235,1.0114048869143781
2181,1.235,1.0114048869143781
2182,1.235,1.0114048869143781
2183,1.235,1.0114048869143781
2184,1.235,1.0114048869143781
2185,1.235,1.0114048869143781
2186,1.235,1.0114048869143781
2187,1.235,1.0114048869143781
2188,1.235,1.0114048869143781
2189,1.235,1.0114048869143781
2190,1.235,1.0114048869143781
2191,1.235,1.0114048869143781
2192,1.235,1.0114048869143781
2193,1.235,1.0114048869143781
2194,1.235,1.0114048869143781
2195,1.235,1.0114048869143781
2196,1.235,1.0114048869143781
2197,1.235,1.0114048869143781
2198,1.235,1.0114048869143781
2199,1.235,1.0114048869143781
2200,1.235,1.0114048869143781
2201,1.235,1.0114048869143781
2202,1.235,1.0114048869143781
2203,1.235,1.0114048869143781
2204,1.235,1.0114048869143781
2205,1.235,1.0114048869143781
2206,1.235,1.0114048869143781
2207,1.235,1.0114048869143781
2208,1.235,1.0114048869143781
2209,1.235,1.0114048869143781
2210,1.235,1.0114048869143781
2211,1.235,1.0114048869143781
2212,1.235,1.0114048869143781
2213,1.235,1.0114048869143781
2214,1.235,1.0114048869143781
2215,1.235,1.0114048869143781
2216,1.235,1.0114048869143781
2217,1.235,1.0114048869143781
2218,1.235,1.0114048869143781
2219,1.235,1.0114048869143781
2220,1.235,1.0114048869143781
2221,1.235,1.0114048869143781
2222,1.235,1.0114048869143781
2223,1.235,1.0114048869143781
2224,1.235,1.0114048869143781
2225,1.235,1.0114048869143781
2226,1.235,1.0114048869143781
2227,1.235,1.0114048869143781
2228,1.235,1.0114048869143781
2229,1.235,1.0114048869143781
2230,1.235,1.0114048869143781
2231,1.235,1.0114048869143781
2232,1.235,1.0114048869143781
2233,1.235,1.0114048869143781
2234,1.235,1.0114048869143781
2235,1.235,1.0114048869143781
2236,1.235,1.0114048869143781
2237,1.235,1.0114048869143781
2238,1.235,1.0114048869143781
2239,1.235,1.0114048869143781
2240,1.235,1.0114048869143781
2241,1.235,1.0114048869143781
2242,1.235,1.0114048869143781
2243,1.235,1.0114048869143781
2244,1.235,1.0114048869143781
2245,1.235,1.0114048869143781
2246,1.235,1.0114048869143781
2247,1.235,1.0114048869143781
2248,1.235,1.0114048869143781
2249,1.235,1.0114048869143781
2250,1.235,1.0114048869143781
2251,1.235,1.0114048869143781
2252,1.235,1.0114048869143781
2253,1.235,1.0114048869143781
2254,1.235,1.0114048869143781
2255,1.235,1.0114048869143781
2256,1.235,1.0114048869143781
2257,1.235,1.0114048869143781
2258,1.235,1.0114048869143781
2259,1.235,1.0114048869143781
2260,1.235,1.0114048869143781
2261,1.235,1.0114048869143781
2262,1.235,1.0114048869143781
2263,1.235,1.0114048869143781
2264,1.235,1.0114048869143781
2265,1.235,1.0114048869143781
2266,1.235,1.0114048869143781
2267,1.235,1.0114048869143781
2268,1.235,1.0114048869143781
2269,1.235,1.0114048869143781
2270,1.235,1.0114048869143781
2271,1.235,1.0114048869143781
2272,1.235,1.0114048869143781
2273,1.235,1.0114048869143781
2274,1.235,1.0114048869143781
2275,1.235,1.0114048869143781
2276,1.235,1.0114048869143781
2277,1.235,1.0114048869143781
2278,1.235,1.0114048869143781
2279,1.235,1.0114048869143781
2280,1.235,1.0114048869143781
2281,1.235,1.0114048869143781
2282,1.235,1.0114048869143781
2283,1.235,1.0114048869143781
2284,1.235,1.0114048869143781
2285,1.235,1.0114048869143781
2286,1.235,1.0114048869143781
2287,1.235,1.0114048869143781
2288,1.235,1.0114048869143781
2289,1.235,1.0114048869143781
2290,1.235,1.0114048869143781
2291,1.235,1.0114048869143781
2292,1.235,1.0114048869143781
2293,1.235,1.0114048869143781
2294,1.235,1.0114048869143781
2295,1.235,1.0114048869143781
2296,1.235,1.0114048869143781
2297,1.235,1.0114048869143781
2298,1.235,1.0114048869143781
2299,1.235,1.0114048869143781
2300,1.235,1.0114048869143781
2301,1.235,1.0114048869143781
2302,1.235,1.0114048869143781
2303,1.235,1.0114048869143781
2304,1.235,1.0114048869143781
2305,1.235,1.0114048869143781
2306,1.235,1.0114048869143781
2307,1.235,1.0114048869143781
2308,1.235,1.0114048869143781
2309,1.235,1.0114048869143781
2310,1.235,1.0114048869143781
2311,1.235,1.0114048869143781
2312,1.235,1.0114048869143781
2313,1.235,1.0114048869143781
2314,1.235,1.0114048869143781
2315,1.235,1.0114048869143781
2316,1.235,1.0114048869143781
2317,1.235,1.0114048869143781
2318,1.235,1.0114048869143781
2319,1.235,1.0114048869143781
2320,1.235,1.0114048869143781
2321,1.235,1.0114048869143781
2322,1.235,1.0114048869143781
2323,1.235,1.0114048869143781
2324,1.235,1.0114048869143781
2325,1.235,1.0114048869143781
2326,1.235,1.0114048869143781
2327,1.235,1.0114048869143781
2328,1.235,1.0114048869143781
2329,1.235,1.0114048869143781
2330,1.235,1.0114048869143781
2331,1.235,1.0114048869143781
2332,1.235,1.0114048869143781
2333,1.235,1.0114048869143781
2334,1.235,1.0114048869143781
2335,1.235,1.0114048869143781
2336,1.235,1.0114048869143781
2337,1.235,1.0114048869143781
2338,1.235,1.0114048869143781
2339,1.235,1.0114048869143781
2340,1.235,1.0114048869143781
2341,1.235,1.0114048869143781
2342,1.235,1.0114048869143781
2343,1.235,1.0114048869143781
2344,1.235,1.0114048869143781
2345,1.235,1.0114048869143781
2346,1.235,1.0114048869143781
2347,1.235,1.0114048869143781
2348,1.235,1.0114048869143781
2349,1.235,1.0114048869143781
2350,1.235,1.0114048869143781
2351,1.235,1.0114048869143781
2352,1.235,1.0114048869143781
2353,1.235,1.0114048869143781
2354,1.235,1.0114048869143781
2355,1.235,1.0114048869143781
2356,1.235,1.0114048869143781
2357,1.235,1.0114048869143781
2358,1.235,1.0114048869143781
2359,1.235,1.0114048869143781
2360,1.235,1.0114048869143781
2361,1.235,1.0114048869143781
2362,1.235,1.0114048869143781
2363,1.235,1.0114048869143781
2364,1.235,1.0114048869143781
2365,1.235,1.0114048869143781
2366,1.235,1.0114048869143781
2367,1.235,1.0114048869143781
2368,1.235,1.0114048869143781
2369,1.235,1.0114048869143781
2370,1.235,1.0114048869143781
2371,1.235,1.0114048869143781
2372,1.235,1.0114048869143781
2373,1.235,1.0114048869143781
2374,1.235,1.0114048869143781
2375,1.235,1.0114048869143781
2376,1.235,1.0114048869143781
2377,1.235,1.0114048869143781
2378,1.235,1.0114048869143781
2379,1.235,1.0114048869143781
2380,1.235,1.0114048869143781
2381,1.235,1.0114048869143781
2382,1.235,1.0114048869143781
2383,1.235,1.0114048869143781
2384,1.235,1.0114048869143781
2385,1.235,1.0114048869143781
2386,1.235,1.0114048869143781
2387,1.235,1.0114048869143781
2388,1.235,1.0114048869143781
2389,1.235,1.0114048869143781
2390,1.235,1.0114048869143781
2391,1.235,1.0114048869143781
2392,1.235,1.0114048869143781
2393,1.235,1.0114048869143781
2394,1.235,1.0114048869143781
2395,1.235,1.0114048869143781
2396,1.235,1.0114048869143781
2397,1.235,1.0114048869143781
2398,1.235,1.0114048869143781
2399,1.235,1.0114048869143781
2400,1.235,1.0114048869143781
2401,1.235,1.0114048869143781
2402,1.235,1.0114048869143781
2403,1.235,1.0114048869143781
2404,1.235,1.0114048869143781
2405,1.235,1.0114048869143781
2406,1.235,1.0114048869143781
2407,1.235,1.0114048869143781
2408,1.235,1.0114048869143781
2409,1.235,1.0114048869143781
2410,1.235,1.0114048869143781
2411,1.235,1.0114048869143781
2412,1.235,1.0114048869143781
2413,1.235,1.0114048869143781
2414,1.235,1.0114048869143781
2415,1.235,1.0114048869143781
2416,1.235,1.0114048869143781
2417,1.235,1.0114048869143781
2418,1.235,1.0114048869143781
2419,1.235,1.0114048869143781
2420,1.235,1.0114048869143781
2421,1.235,1.0114048869143781
2422,1.235,1.0114048869143781
2423,1.235,1.0114048869143781
2424,1.235,1.0114048869143781
2425,1.235,1.0114048869143781
2426,1.235,1.0114048869143781
2427,1.235,1.0114048869143781
2428,1.235,1.0114048869143781
2429,1.235,1.0114048869143781
2430,1.235,1.0114048869143781
2431,1.235,1.0114048869143781
2432,1.235,1.0114048869143781
2433,1.235,1.0114048869143781
2434,1.235,1.0114048869143781
2435,1.235,1.0114048869143781
2436,1.235,1.0114048869143781
2437,1.235,1.0114048869143781
2438,1.235,1.0114048869143781
2439,1.235,1.0114048869143781
2440,1.235,1.0114048869143781
2441,1.235,1.0114048869143781
2442,1.235,1.0114048869143781
2443,1.235,1.0114048869143781
2444,1.235,1.0114048869143781
2445,1.235,1.0114048869143781
2446,1.235,1.0114048869143781
2447,1.235,1.0114048869143781
2448,1.235,1.0114048869143781
2449,1.235,1.0114048869143781
2450,1.235,1.0114048869143781
2451,1.235,1.0114048869143781
2452,1.235,1.0114048869143781
2453,1.235,1.0114048869143781
2454,1.235,1.0114048869143781
2455,1.235,1.0114048869143781
2456,1.235,1.0114048869143781
2457,1.235,1.0114048869143781
2458,1.235,1.0114048869143781
2459,1.235,1.0114048869143781
2460,1.235,1.0114048869143781
2461,1.235,1.0114048869143781
2462,1.235,1.0114048869143781
2463,1.235,1.0114048869143781
2464,1.235,1.0114048869143781
2465,1.235,1.0114048869143781
2466,1.235,1.0114048869143781
2467,1.235,1.0114048869143781
2468,1.235,1.0114048869143781
2469,1.235,1.0114048869143781
2470,1.235,1.0114048869143781
2471,1.235,1.0114048869143781
2472,1.235,1.0114048869143781
2473,1.235,1.0114048869143781
2474,1.235,1.0114048869143781
2475,1.235,1.0114048869143781
2476,1.235,1.0114048869143781
2477,1.235,1.0114048869143781
2478,1.235,1.0114048869143781
2479,1.235,1.0114048869143781
2480,1.1,1.0114048869143781
2481,1.1,1.0114048869143781
2482,1.1,1.0114048869143781
2483,1.1,1.0114048869143781
2484,1.1,1.0114048869143781
2485,1.1,1.0114048869143781
2486,1.1,1.0114048869143781
2487,1.1,1.0114048869143781
2488,1.1,1.0114048869143781
2489,1.1,1.0114048869143781
2490,1.1,1.0114048869143781
2491,1.1,1.0114048869143781
2492,1.1,1.0114048869143781
2493,1.1,1.0114048869143781
2494,1.1,1.0114048869143781
2495,1.1,1.0114048869143781
2496,1.1,1.0114048869143781
2497,1.1,1.0114048869143781
2498,1.1,1.0114048869143781
2499,1.1,1.0114048869143781
2500,1.1,1.0114048869143781
2501,1.1,1.0114048869143781
2502,1.1,1.0114048869143781
2503,1.1,1.0114048869143781
2504,1.1,1.0114048869143781
2505,1.1,1.0114048869143781
2506,1.1,1.0114048869143781
2507,1.1,1.0114048869143781
2508,1.1,1.0114048869143781
2509,1.1,1.0114048869143781
2510,1.1,1.0114048869143781
2511,1.1,1.0114048869143781
2512,1.1,1.0114048869143781
2513,1.1,1.0114048869143781
2514,1.1,1.0114048869143781
2515,1.1,1.0114048869143781
2516,1.1,1.0114048869143781
2517,1.1,1.0114048869143781
2518,1.1,1.0114048869143781
2519,1.1,1.0114048869143781
2520,1.1,1.0114048869143781
2521,1.1,1.0114048869143781
2522,1.1,1.0114048869143781
2523,1.1,1.0114048869143781
2524,1.1,1.0114048869143781
2525,1.1,1.0114048869143781
2526,1.1,1.0114048869143781
2527,1.1,1.0114048869143781
2528,1.1,1.0114048869143781
2529,1.1,1.0114048869143781
2530,1.1,1.0114048869143781
2531,1.1,1.0114048869143781
2532,1.1,1.0114048869143781
2533,1.1,1.0114048869143781
2534,1.1,1.0114048869143781
2535,1.1,1.0114048869143781
2536,1.1,1.0114048869143781
2537,1.1,1.0114048869143781
2538,1.1,1.0114048869143781
2539,1.1,1.0114048869143781
2540,1.1,1.0114048869143781
2541,1.1,1.0114048869143781
2542,1.1,1.0114048869143781
2543,1.1,1.0114048869143781
2544,1.1,1.0114048869143781
2545,1.1,1.0114048869143781
2546,1.1,1.0114048869143781
2547,1.1,1.0114048869143781
2548,1.1,1.0114048869143781
2549,1.1,1.0114048869143781
2550,1.1,1.0114048869143781
2551,1.1,1.0114048869143781
2552,1.1,1.0114048869143781
2553,1.1,1.0114048869143781
2554,1.1,1.0114048869143781
2555,1.1,1.0114048869143781
2556,1.1,1.0114048869143781
2557,1.1,1.0114048869143781
2558,1.1,1.0114048869143781
2559,1.1,1.0114048869143781
2560,1.1,1.0114048869143781
2561,1.1,1.0114048869143781
2562,1.1,1.0114048869143781
2563,1.1,1.0114048869143781
2564,1.1,1.0114048869143781
2565,1.1,1.0114048869143781
2566,1.1,1.0114048869143781
2567,1.1,1.0114048869143781
2568,1.1,1.0114048869143781
2569,1.1,1.0114048869143781
2570,1.1,1.0114048869143781
2571,1.1,1.0114048869143781
2572,1.1,1.0114048869143781
2573,1.1,1.0114048869143781
2574,1.1,1.0114048869143781
2575,1.1,1.0114048869143781
2576,1.1,1.0114048869143781
2577,1.1,1.0114048869143781
2578,1.1,1.0114048869143781
2579,1.1,1.0114048869143781
2580,1.1,1.0114048869143781
2581,1.1,1.0114048869143781
2582,1.1,1.0114048869143781
2583,1.1,1.0114048869143781
2584,1.1,1.0114048869143781
2585,1.1,1.0114048869143781
2586,1.1,1.0114048869143781
2587,1.1,1.0114048869143781
2588,1.1,1.0114048869143781
2589,1.1,1.0114048869143781
2590,1.1,1.0114048869143781
2591,1.1,1.0114048869143781
2592,1.1,1.0114048869143781
2593,1.1,1.0114048869143781
2594,1.1,1.0114048869143781
2595,1.1,1.0114048869143781
2596,1.1,1.0114048869143781
2597,1.1,1.0114048869143781
2598,1.1,1.0114048869143781
2599,1.1,1.0114048869143781
2600,1.1,1.0114048869143781
2601,1.1,1.0114048869143781
2602,1.1,1.0114048869143781
2603,1.1,1.0114048869143781
2604,1.1,1.0114048869143781
2605,1.1,1.0114048869143781
2606,1.1,1.0114048869143781
2607,1.1,1.0114048869143781
2608,1.1,1.0114048869143781
2609,1.1,1.0114048869143781
2610,1.1,1.0114048869143781
2611,1.1,1.0114048869143781
2612,1.1,1.0114048869143781
2613,1.1,1.0114048869143781
2614,1.1,1.0114048869143781
2615,1.1,1.0114048869143781
2616,1.1,1.0114048869143781
2617,1.1,1.0114048869143781
2618,1.1,1.0114048869143781
2619,1.1,1.0114048869143781
2620,1.1,1.0114048869143781
2621,1.1,1.0114048869143781
2622,1.1,1.0114048869143781
2623,1.1,1.0114048869143781
2624,1.1,1.0114048869143781
2625,1.1,1.0114048869143781
2626,1.1,1.0114048869143781
2627,1.1,1.0114048869143781
2628,1.1,1.0114048869143781
2629,1.1,1.0114048869143781
2630,1.1,1.0114048869143781
2631,1.1,1.0114048869143781
2632,1.1,1.0114048869143781
2633,1.1,1.0114048869143781
2634,1.1,1.0114048869143781
2635,1.1,1.0114048869143781
2636,1.1,1.0114048869143781
2637,1.1,1.0114048869143781
2638,1.1,1.0114048869143781
2639,1.1,1.0114048869143781
2640,1.1,1.0114048869143781
2641,1.1,1.0114048869143781
2642,1.1,1.0114048869143781
2643,1.1,1.0114048869143781
2644,1.1,1.0114048869143781
2645,1.1,1.0114048869143781
2646,1.1,1.0114048869143781
2647,1.1,1.0114048869143781
2648,1.1,1.0114048869143781
2649,1.1,1.0114048869143781
2650,1.1,1.0114048869143781
2651,1.1,1.0114048869143781
2652,1.1,1.0114048869143781
2653,1.1,1.0114048869143781
2654,1.1,1.0114048869143781
2655,1.1,1.0114048869143781
2656,1.1,1.0114048869143781
2657,1.1,1.0114048869143781
2658,1.1,1.0114048869143781
2659,1.1,1.0114048869143781
2660,1.1,1.0114048869143781
2661,1.1,1.0114048869143781
2662,1.1,1.0114048869143781
2663,1.1,1.0114048869143781
2664,1.1,1.0114048869143781
2665,1.1,1.0114048869143781
2666,1.1,1.0114048869143781
2667,1.1,1.0114048869143781
2668,1.1,1.0114048869143781
2669,1.1,1.0114048869143781
2670,1.1,1.0114048869143781
2671,1.1,1.0114048869143781
2672,1.1,1.0114048869143781
2673,1.1,1.0114048869143781
2674,1.1,1.0114048869143781
2675,1.1,1.0114048869143781
2676,1.1,1.0114048869143781
2677,1.1,1.0114048869143781
2678,1.1,1.0114048869143781
2679,1.1,1.0114048869143781
2680,1.1,1.0114048869143781
2681,1.1,1.0114048869143781
2682,1.1,1.0114048869143781
2683,1.1,1.0114048869143781
2684,1.1,1.0114048869143781
2685,1.1,1.0114048869143781
2686,1.1,1.0114048869143781
2687,1.1,1.0114048869143781
2688,1.1,1.0114048869143781
2689,1.1,1.0114048869143781
2690,1.1,1.0114048869143781
2691,1.1,1.0114048869143781
2692,1.1,1.0114048869143781
2693,1.1,1.0114048869143781
2694,1.1,1.0114048869143781
2695,1.1,1.0114048869143781
2696,1.1,1.0114048869143781
2697,1.1,1.0114048869143781
2698,1.1,1.0114048869143781
2699,1.1,1.0114048869143781
2700,1.1,1.0114048869143781
2701,1.1,1.0114048869143781
2702,1.1,1.0114048869143781
2703,1.1,1.0114048869143781
2704,1.1,1.0114048869143781
2705,1.1,1.0114048869143781
2706,1.1,1.0114048869143781
2707,1.1,1.0114048869143781
2708,1.1,1.0114048869143781
2709,1.1,1.0114048869143781
2710,1.1,1.0114048869143781
2711,1.1,1.0114048869143781
2712,1.1,1.0114048869143781
2713,1.1,1.0114048869143781
2714,1.1,1.0114048869143781
2715,1.1,1.0114048869143781
2716,1.1,1.0114048869143781
2717,1.1,1.0114048869143781
2718,1.1,1.0114048869143781
2719,1.1,1.0114048869143781
2720,1.1,1.0114048869143781
2721,1.1,1.0114048869143781
2722,1.1,1.0114048869143781
2723,1.1,1.0114048869143781
2724,1.1,1.0114048869143781
2725,1.1,1.0114048869143781
2726,1.1,1.0114048869143781
2727,1.1,1.0114048869143781
2728,1.1,1.0114048869143781
2729,1.1,1.0114048869143781
2730,1.1,1.0114048869143781
2731,1.1,1.0114048869143781
2732,1.1,1.0114048869143781
2733,1.1,1.0114048869143781
2734,1.1,1.0114048869143781
2735,1.1,1.0114048869143781
2736,1.1,1.0114048869143781
2737,1.1,1.0114048869143781
2738,1.1,1.0114048869143781
2739,1.1,1.0114048869143781
2740,1.1,1.0114048869143781
2741,1.1,1.0114048869143781
2742,1.1,1.0114048869143781
2743,1.1,1.0114048869143781
2744,1.1,1.0114048869143781
2745,1.1,1.0114048869143781
2746,1.1,1.0114048869143781
2747,1.1,1.0114048869143781
2748,1.1,1.0114048869143781
2749,1.1,1.0114048869143781
2750,1.1,1.0114048869143781
2751,1.1,1.0114048869143781
2752,1.1,1.0114048869143781
2753,1.1,1.0114048869143781
2754,1.1,1.0114048869143781
2755,1.1,1.0114048869143781
2756,1.1,1.0114048869143781
2757,1.1,1.0114048869143781
2758,1.1,1.0114048869143781
2759,1.1,1.0114048869143781
2760,1.1,1.0114048869143781
2761,1.1,1.0114048869143781
2762,1.1,1.0114048869143781
2763,1.1,1.0114048869143781
2764,1.1,1.0114048869143781
2765,1.1,1.0114048869143781
2766,1.1,1.0114048869143781
2767,1.1,1.0114048869143781
2768,1.1,1.0114048869143781
2769,1.1,1.0114048869143781
2770,1.1,1.0114048869143781
2771,1.1,1.0114048869143781
2772,1.1,1.0114048869143781
2773,1.1,1.0114048869143781
2774,1.1,1.0114048869143781
2775,1.1,1.0114048869143781
2776,0.8300000000000001,1.0114048869143781
2777,0.8300000000000001,1.0114048869143781
2778,0.8300000000000001,1.0114048869143781
2779,0.8300000000000001,1.0114048869143781
2780,0.8300000000000001,1.0114048869143781
2781,0.8300000000000001,1.0114048869143781
2782,0.8300000000000001,1.0114048869143781
2783,0.8300000000000001,1.0114048869143781
2784,0.8300000000000001,1.0114048869143781
2785,0.8300000000000001,1.0114048869143781
2786,0.8300000000000001,1.0114048869143781
2787,0.8300000000000001,1.0114048869143781
2788,0.8300000000000001,1.0114048869143781
2789,0.8300000000000001,1.0114048869143781
2790,0.8300000000000001,1.0114048869143781
2791,0.8300000000000001,1.0114048869143781
2792,0.8300000000000001,1.0114048869143781
2793,0.8300000000000001,1.0114048869143781
2794,0.8300000000000001,1.0114048869143781
2795,0.8300000000000001,1.0114048869143781
2796,0.8300000000000001,1.0114048869143781
2797,0.8300000000000001,1.0114048869143781
2798,0.8300000000000001,1.0114048869143781
2799,0.8300000000000001,1.0114048869143781
2800,0.8300000000000001,1.0114048869143781
2801,0.8300000000000001,1.0114048869143781
2802,0.8300000000000001,1.0114048869143781
2803,0.8300000000000001,1.0114048869143781
2804,0.8300000000000001,1.0114048869143781
2805,0.8300000000000001,1.0114048869143781
2806,0.8300000000000001,1.0114048869143781
2807,0.8300000000000001,1.0114048869143781
2808,0.8300000000000001,1.0114048869143781
2809,0.8300000000000001,1.0114048869143781
2810,0.8300000000000001,1.0114048869143781
2811,0.8300000000000001,1.0114048869143781
2812,0.8300000000000001,1.0114048869143781
2813,0.8300000000000001,1.0114048869143781
2814,0.8300000000000001,1.0114048869143781
2815,0.8300000000000001,1.0114048869143781
2816,0.8300000000000001,1.0114048869143781
2817,0.8300000000000001,1.0114048869143781
2818,0.8300000000000001,1.0114048869143781
2819,0.8300000000000001,1.0114048869143781
2820,0.8300000000000001,1.0114048869143781
2821,0.8300000000000001,1.0114048869143781
2822,0.8300000000000001,1.0114048869143781
2823,0.8300000000000001,1.0114048869143781
2824,0.8300000000000001,1.0114048869143781
2825,0.8300000000000001,1.0114048869143781
2826,0.8300000000000001,1.0114048869143781
2827,0.8300000000000001,1.0114048869143781
2828,0.8300000000000001,1.0114048869143781
2829,0.8300000000000001,1.0114048869143781
2830,0.8300000000000001,1.0114048869143781
2831,0.8300000000000001,1.0114048869143781
2832,0.8300000000000001,1.0114048869143781
2833,0.8300000000000001,1.0114048869143781
2834,0.8300000000000001,1.0114048869143781
2835,0.8300000000000001,1.0114048869143781
2836,0.8300000000000001,1.0114048869143781
2837,0.8300000000000001,1.0114048869143781
2838,0.8300000000000001,1.0114048869143781
2839,0.8300000000000001,1.0114048869143781
2840,0.8300000000000001,1.0114048869143781
2841,0.8300000000000001,1.0114048869143781
2842,0.8300000000000001,1.0114048869143781
2843,0.8300000000000001,1.0114048869143781
2844,0.8300000000000001,1.0114048869143781
2845,0.8300000000000001,1.0114048869143781
2846,0.8300000000000001,1.0114048869143781
2847,0.8300000000000001,1.0114048869143781
2848,0.8300000000000001,1.0114048869143781
2849,0.8300000000000001,1.0114048869143781
2850,0.8300000000000001,1.0114048869143781
2851,0.8300000000000001,1.0114048869143781
2852,0.8300000000000001,1.0114048869143781
2853,0.8300000000000001,1.0114048869143781
2854,0.8300000000000001,1.0114048869143781
2855,0.8300000000000001,1.0114048869143781
2856,0.8300000000000001,1.0114048869143781
2857,0.8300000000000001,1.0114048869143781
2858,0.8300000000000001,1.0114048869143781
2859,0.8300000000000001,1.0114048869143781
2860,0.8300000000000001,1.0114048869143781
2861,0.8300000000000001,1.0114048869143781
2862,0.8300000000000001,1.0114048869143781
2863,0.8300000000000001,1.0114048869143781
2864,0.8300000000000001,1.0114048869143781
2865,0.8300000000000001,1.0114048869143781
2866,0.8300000000000001,1.0114048869143781
2867,0.8300000000000001,1.0114048869143781
2868,0.8300000000000001,1.0114048869143781
2869,0.8300000000000001,1.0114048869143781
2870,0.8300000000000001,1.0114048869143781
2871,0.8300000000000001,1.0114048869143781
2872,0.8300000000000001,1.0114048869143781
2873,0.8300000000000001,1.0114048869143781
2874,0.8300000000000001,1.0114048869143781
2875,0.6950000000000001,1.0114048869143781
2876,0.6950000000000001,1.0114048869143781
2877,0.6950000000000001,1.0114048869143781
2878,0.6950000000000001,1.0114048869143781
2879,0.6950000000000001,1.0114048869143781
2880,0.6950000000000001,1.0114048869143781
2881,0.6950000000000001,1.0114048869143781
2882,0.6950000000000001,1.0114048869143781
2883,0.6950000000000001,1.0114048869143781
2884,0.6950000000000001,1.0114048869143781
2885,0.6950000000000001,1.0114048869143781
2886,0.6950000000000001,1.0114048869143781
2887,0.6950000000000001,1.0114048869143781
2888,0.6950000000000001,1.0114048869143781
2889,0.6950000000000001,1.0114048869143781
2890,0.6950000000000001,1.0114048869143781
2891,0.6950000000000001,1.0114048869143781
2892,0.6950000000000001,1.0114048869143781
2893,0.6950000000000001,1.0114048869143781
2894,0.6950000000000001,1.0114048869143781
2895,0.6950000000000001,1.0114048869143781
2896,0.6950000000000001,1.0114048869143781
2897,0.6950000000000001,1.0114048869143781
2898,0.6950000000000001,1.0114048869143781
2899,0.6950000000000001,1.0114048869143781
2900,0.6950000000000001,1.0114048869143781
2901,0.6950000000000001,1.0114048869143781
2902,0.6950000000000001,1.0114048869143781
2903,0.6950000000000001,1.0114048869143781
2904,0.6950000000000001,1.0114048869143781
2905,0.6950000000000001,1.0114048869143781
2906,0.6950000000000001,1.0114048869143781
2907,0.6950000000000001,1.0114048869143781
2908,0.6950000000000001,1.0114048869143781
2909,0.6950000000000001,1.0114048869143781
2910,0.6950000000000001,1.0114048869143781
2911,0.6950000000000001,1.0114048869143781
2912,0.6950000000000001,1.0114048869143781
2913,0.6950000000000001,1.0114048869143781
2914,0.6950000000000001,1.0114048869143781
2915,0.6950000000000001,1.0114048869143781
