Tick,TotalEnergy(kWh),AverageEnergy(kWh)
4054,0.29,0.9908668317774815
4055,0.29,0.9908668317774815
4056,0.29,0.9908668317774815
4057,0.29,0.9908668317774815
4058,0.29,0.9908668317774815
4059,0.29,0.9908668317774815
4060,0.29,0.9908668317774815
4061,0.29,0.9908668317774815
4062,0.29,0.9908668317774815
4063,0.29,0.9908668317774815
4064,0.29,0.9908668317774815
4065,0.29,0.9908668317774815
4066,0.29,0.9908668317774815
4067,0.29,0.9908668317774815
4068,0.29,0.9908668317774815
4069,0.29,0.9908668317774815
4070,0.29,0.9908668317774815
4071,0.29,0.9908668317774815
4072,0.29,0.9908668317774815
4073,0.29,0.9908668317774815
4074,0.29,0.9908668317774815
4075,0.29,0.9908668317774815
4076,0.29,0.9908668317774815
4077,0.29,0.9908668317774815
4078,0.29,0.9908668317774815
4079,0.29,0.9908668317774815
4080,0.29,0.9908668317774815
4081,0.29,0.9908668317774815
4082,0.29,0.9908668317774815
4083,0.29,0.9908668317774815
4084,0.29,0.9908668317774815
4085,0.29,0.9908668317774815
4086,0.29,0.9908668317774815
4087,0.29,0.9908668317774815
4088,0.29,0.9908668317774815
4089,0.29,0.9908668317774815
4090,0.29,0.9908668317774815
4091,0.29,0.9908668317774815
4092,0.29,0.9908668317774815
4093,0.29,0.9908668317774815
4094,0.29,0.9908668317774815
4095,0.29,0.9908668317774815
4096,0.29,0.9908668317774815
4097,0.29,0.9908668317774815
4098,0.29,0.9908668317774815
4099,0.29,0.9908668317774815
4100,0.29,0.9908668317774815
4101,0.29,0.9908668317774815
4102,0.29,0.9908668317774815
4103,0.29,0.9908668317774815
4104,0.29,0.9908668317774815
4105,0.29,0.9908668317774815
4106,0.29,0.9908668317774815
4107,0.29,0.9908668317774815
4108,0.29,0.9908668317774815
4109,0.29,0.9908668317774815
4110,0.29,0.9908668317774815
4111,0.29,0.9908668317774815
4112,0.29,0.9908668317774815
4113,0.29,0.9908668317774815
4114,0.29,0.9908668317774815
4115,0.29,0.9908668317774815
4116,0.29,0.9908668317774815
4117,0.29,0.9908668317774815
4118,0.29,0.9908668317774815
4119,0.29,0.9908668317774815
4120,0.29,0.9908668317774815
4121,0.29,0.9908668317774815
4122,0.29,0.9908668317774815
4123,0.29,0.9908668317774815
4124,0.29,0.9908668317774815
4125,0.29,0.9908668317774815
4126,0.29,0.9908668317774815
4127,0.29,0.9908668317774815
4128,0.29,0.9908668317774815
4129,0.29,0.9908668317774815
4130,0.29,0.9908668317774815
4131,0.29,0.9908668317774815
4132,0.29,0.9908668317774815
4133,0.29,0.9908668317774815
4134,0.29,0.9908668317774815
4135,0.29,0.9908668317774815
4136,0.29,0.9908668317774815
4137,0.29,0.9908668317774815
4138,0.29,0.9908668317774815
4139,0.29,0.9908668317774815
4140,0.29,0.9908668317774815
4141,0.29,0.9908668317774815
4142,0.29,0.9908668317774815
4143,0.29,0.9908668317774815
4144,0.29,0.9908668317774815
4145,0.29,0.9908668317774815
4146,0.29,0.9908668317774815
4147,0.29,0.9908668317774815
4148,0.29,0.9908668317774815
4149,0.29,0.9908668317774815
4150,0.29,0.9908668317774815
4151,0.29,0.9908668317774815
4152,0.29,0.9908668317774815
4153,0.29,0.9908668317774815
4154,0.29,0.9908668317774815
4155,0.29,0.9908668317774815
4156,0.29,0.9908668317774815
4157,0.29,0.9908668317774815
4158,0.29,0.9908668317774815
4159,0.29,0.9908668317774815
4160,0.29,0.9908668317774815
4161,0.29,0.9908668317774815
4162,0.29,0.9908668317774815
4163,0.29,0.9908668317774815
4164,0.29,0.9908668317774815
4165,0.29,0.9908668317774815
4166,0.29,0.9908668317774815
4167,0.29,0.9908668317774815
4168,0.29,0.9908668317774815
4169,0.29,0.9908668317774815
4170,0.29,0.9908668317774815
4171,0.29,0.9908668317774815
4172,0.29,0.9908668317774815
4173,0.29,0.9908668317774815
4174,0.29,0.9908668317774815
4175,0.29,0.9908668317774815
4176,0.29,0.9908668317774815
4177,0.29,0.9908668317774815
4178,0.29,0.9908668317774815
4179,0.29,0.9908668317774815
4180,0.29,0.9908668317774815
4181,0.29,0.9908668317774815
4182,0.29,0.9908668317774815
4183,0.29,0.9908668317774815
4184,0.29,0.9908668317774815
4185,0.29,0.9908668317774815
4186,0.29,0.9908668317774815
4187,0.29,0.9908668317774815
4188,0.29,0.9908668317774815
4189,0.29,0.9908668317774815
4190,0.29,0.9908668317774815
4191,0.29,0.9908668317774815
4192,0.29,0.9908668317774815
4193,0.29,0.9908668317774815
4194,0.29,0.9908668317774815
4195,0.29,0.9908668317774815
4196,0.29,0.9908668317774815
4197,0.29,0.9908668317774815
4198,0.29,0.9908668317774815
4199,0.29,0.9908668317774815
4200,0.29,0.9908668317774815
4201,0.29,0.9908668317774815
4202,0.29,0.9908668317774815
4203,0.29,0.9908668317774815
4204,0.29,0.9908668317774815
4205,0.29,0.9908668317774815
4206,0.29,0.9908668317774815
4207,0.29,0.9908668317774815
4208,0.29,0.9908668317774815
4209,0.29,0.9908668317774815
4210,0.29,0.9908668317774815
4211,0.29,0.9908668317774815
4212,0.29,0.9908668317774815
4213,0.29,0.9908668317774815
4214,0.29,0.9908668317774815
4215,0.29,0.9908668317774815
4216,0.29,0.9908668317774815
4217,0.29,0.9908668317774815
4218,0.29,0.9908668317774815
4219,0.29,0.9908668317774815
4220,0.29,0.9908668317774815
4221,0.29,0.9908668317774815
4222,0.29,0.9908668317774815
4223,0.29,0.9908668317774815
4224,0.29,0.9908668317774815
4225,0.29,0.9908668317774815
4226,0.29,0.9908668317774815
4227,0.29,0.9908668317774815
4228,0.29,0.9908668317774815
4229,0.29,0.9908668317774815
4230,0.29,0.9908668317774815
4231,0.29,0.9908668317774815
4232,0.29,0.9908668317774815
4233,0.29,0.9908668317774815
4234,0.29,0.9908668317774815
4235,0.29,0.9908668317774815
4236,0.29,0.9908668317774815
4237,0.29,0.9908668317774815
4238,0.29,0.9908668317774815
4239,0.29,0.9908668317774815
4240,0.29,0.9908668317774815
4241,0.29,0.9908668317774815
4242,0.29,0.9908668317774815
4243,0.29,0.9908668317774815
4244,0.29,0.9908668317774815
4245,0.29,0.9908668317774815
4246,0.29,0.9908668317774815
4247,0.29,0.9908668317774815
4248,0.29,0.9908668317774815
4249,0.29,0.9908668317774815
4250,0.29,0.9908668317774815
4251,0.29,0.9908668317774815
4252,0.29,0.9908668317774815
4253,0.29,0.9908668317774815
4254,0.29,0.9908668317774815
4255,0.29,0.9908668317774815
4256,0.29,0.9908668317774815
4257,0.29,0.9908668317774815
4258,0.29,0.9908668317774815
4259,0.29,0.9908668317774815
4260,0.29,0.9908668317774815
4261,0.29,0.9908668317774815
4262,0.29,0.9908668317774815
4263,0.29,0.9908668317774815
4264,0.29,0.9908668317774815
4265,0.29,0.9908668317774815
4266,0.29,0.9908668317774815
4267,0.29,0.9908668317774815
4268,0.29,0.9908668317774815
4269,0.29,0.9908668317774815
4270,0.29,0.9908668317774815
4271,0.29,0.9908668317774815
4272,0.29,0.9908668317774815
4273,0.29,0.9908668317774815
4274,0.29,0.9908668317774815
4275,0.29,0.9908668317774815
4276,0.29,0.9908668317774815
4277,0.29,0.9908668317774815
4278,0.29,0.9908668317774815
4279,0.29,0.9908668317774815
4280,0.29,0.9908668317774815
4281,0.29,0.9908668317774815
4282,0.29,0.9908668317774815
4283,0.29,0.9908668317774815
4284,0.29,0.9908668317774815
4285,0.29,0.9908668317774815
4286,0.29,0.9908668317774815
4287,0.29,0.9908668317774815
4288,0.29,0.9908668317774815
4289,0.29,0.9908668317774815
4290,0.29,0.9908668317774815
4291,0.29,0.9908668317774815
4292,0.29,0.9908668317774815
4293,0.29,0.9908668317774815
4294,0.29,0.9908668317774815
4295,0.29,0.9908668317774815
4296,0.29,0.9908668317774815
4297,0.29,0.9908668317774815
4298,0.29,0.9908668317774815
4299,0.29,0.9908668317774815
4300,0.29,0.9908668317774815
4301,0.29,0.9908668317774815
4302,0.29,0.9908668317774815
4303,0.29,0.9908668317774815
4304,0.29,0.9908668317774815
4305,0.29,0.9908668317774815
4306,0.29,0.9908668317774815
4307,0.29,0.9908668317774815
4308,0.29,0.9908668317774815
4309,0.29,0.9908668317774815
4310,0.29,0.9908668317774815
4311,0.29,0.9908668317774815
4312,0.29,0.9908668317774815
4313,0.29,0.9908668317774815
4314,0.29,0.9908668317774815
4315,0.29,0.9908668317774815
4316,0.29,0.9908668317774815
4317,0.29,0.9908668317774815
4318,0.29,0.9908668317774815
4319,0.29,0.9908668317774815
4320,0.29,0.9908668317774815
4321,0.29,0.9908668317774815
4322,0.29,0.9908668317774815
4323,0.29,0.9908668317774815
4324,0.29,0.9908668317774815
4325,0.29,0.9908668317774815
4326,0.29,0.9908668317774815
4327,0.29,0.9908668317774815
4328,0.29,0.9908668317774815
4329,0.29,0.9908668317774815
4330,0.29,0.9908668317774815
4331,0.29,0.9908668317774815
4332,0.29,0.9908668317774815
4333,0.29,0.9908668317774815
4334,0.29,0.9908668317774815
4335,0.29,0.9908668317774815
4336,0.29,0.9908668317774815
4337,0.29,0.9908668317774815
4338,0.29,0.9908668317774815
4339,0.29,0.9908668317774815
4340,0.29,0.9908668317774815
4341,0.29,0.9908668317774815
4342,0.29,0.9908668317774815
4343,0.29,0.9908668317774815
4344,0.29,0.9908668317774815
4345,0.29,0.9908668317774815
4346,0.29,0.9908668317774815
4347,0.29,0.9908668317774815
4348,0.29,0.9908668317774815
4349,0.29,0.9908668317774815
4350,0.29,0.9908668317774815
4351,0.29,0.9908668317774815
4352,0.29,0.9908668317774815
4353,0.29,0.9908668317774815
4354,0.29,0.9908668317774815
4355,0.29,0.9908668317774815
4356,0.29,0.9908668317774815
4357,0.29,0.9908668317774815
4358,0.29,0.9908668317774815
4359,0.29,0.9908668317774815
4360,0.29,0.9908668317774815
4361,0.29,0.9908668317774815
4362,0.29,0.9908668317774815
4363,0.29,0.9908668317774815
4364,0.29,0.9908668317774815
4365,0.29,0.9908668317774815
4366,0.29,0.9908668317774815
4367,0.29,0.9908668317774815
4368,0.29,0.9908668317774815
4369,0.29,0.9908668317774815
4370,0.29,0.9908668317774815
4371,0.29,0.9908668317774815
4372,0.29,0.9908668317774815
4373,0.29,0.9908668317774815
4374,0.29,0.9908668317774815
4375,0.29,0.9908668317774815
4376,0.29,0.9908668317774815
4377,0.29,0.9908668317774815
4378,0.29,0.9908668317774815
4379,0.29,0.9908668317774815
4380,0.29,0.9908668317774815
4381,0.29,0.9908668317774815
4382,0.29,0.9908668317774815
4383,0.29,0.9908668317774815
4384,0.29,0.9908668317774815
4385,0.29,0.9908668317774815
4386,0.29,0.9908668317774815
4387,0.29,0.9908668317774815
4388,0.29,0.9908668317774815
4389,0.29,0.9908668317774815
4390,0.29,0.9908668317774815
4391,0.29,0.9908668317774815
4392,0.29,0.9908668317774815
4393,0.29,0.9908668317774815
4394,0.29,0.9908668317774815
4395,0.29,0.9908668317774815
4396,0.29,0.9908668317774815
4397,0.29,0.9908668317774815
4398,0.29,0.9908668317774815
4399,0.29,0.9908668317774815
4400,0.29,0.9908668317774815
4401,0.29,0.9908668317774815
4402,0.29,0.9908668317774815
4403,0.29,0.9908668317774815
4404,0.29,0.9908668317774815
4405,0.29,0.9908668317774815
4406,0.29,0.9908668317774815
4407,0.29,0.9908668317774815
4408,0.29,0.9908668317774815
4409,0.29,0.9908668317774815
4410,0.29,0.9908668317774815
4411,0.29,0.9908668317774815
4412,0.29,0.9908668317774815
4413,0.29,0.9908668317774815
4414,0.29,0.9908668317774815
4415,0.29,0.9908668317774815
4416,0.29,0.9908668317774815
4417,0.29,0.9908668317774815
4418,0.29,0.9908668317774815
4419,0.29,0.9908668317774815
4420,0.29,0.9908668317774815
4421,0.29,0.9908668317774815
4422,0.29,0.9908668317774815
4423,0.29,0.9908668317774815
4424,0.29,0.9908668317774815
4425,0.29,0.9908668317774815
4426,0.29,0.9908668317774815
4427,0.29,0.9908668317774815
4428,0.29,0.9908668317774815
4429,0.29,0.9908668317774815
4430,0.29,0.9908668317774815
4431,0.29,0.9908668317774815
4432,0.29,0.9908668317774815
4433,0.29,0.9908668317774815
4434,0.29,0.9908668317774815
4435,0.29,0.9908668317774815
4436,0.29,0.9908668317774815
4437,0.29,0.9908668317774815
4438,0.29,0.9908668317774815
4439,0.29,0.9908668317774815
4440,0.29,0.9908668317774815
4441,0.29,0.9908668317774815
4442,0.29,0.9908668317774815
4443,0.29,0.9908668317774815
4444,0.29,0.9908668317774815
4445,0.29,0.9908668317774815
4446,0.29,0.9908668317774815
4447,0.29,0.9908668317774815
4448,0.29,0.9908668317774815
4449,0.29,0.9908668317774815
4450,0.29,0.9908668317774815
4451,0.29,0.9908668317774815
4452,0.29,0.9908668317774815
4453,0.29,0.9908668317774815
4454,0.29,0.9908668317774815
4455,0.29,0.9908668317774815
4456,0.29,0.9908668317774815
4457,0.29,0.9908668317774815
4458,0.29,0.9908668317774815
4459,0.29,0.9908668317774815
4460,0.29,0.9908668317774815
4461,0.29,0.9908668317774815
4462,0.29,0.9908668317774815
4463,0.29,0.9908668317774815
4464,0.29,0.9908668317774815
4465,0.29,0.9908668317774815
4466,0.29,0.9908668317774815
4467,0.29,0.9908668317774815
4468,0.29,0.9908668317774815
4469,0.29,0.9908668317774815
4470,0.29,0.9908668317774815
4471,0.29,0.9908668317774815
4472,0.29,0.9908668317774815
4473,0.29,0.9908668317774815
4474,0.29,0.9908668317774815
4475,0.29,0.9908668317774815
4476,0.29,0.9908668317774815
4477,0.29,0.9908668317774815
4478,0.29,0.9908668317774815
4479,0.29,0.9908668317774815
4480,0.29,0.9908668317774815
4481,0.29,0.9908668317774815
4482,0.29,0.9908668317774815
4483,0.29,0.9908668317774815
4484,0.29,0.9908668317774815
4485,0.29,0.9908668317774815
4486,0.29,0.9908668317774815
4487,0.29,0.9908668317774815
4488,0.29,0.9908668317774815
4489,0.29,0.9908668317774815
4490,0.29,0.9908668317774815
4491,0.29,0.9908668317774815
4492,0.29,0.9908668317774815
4493,0.29,0.9908668317774815
4494,0.29,0.9908668317774815
4495,0.29,0.9908668317774815
4496,0.29,0.9908668317774815
4497,0.29,0.9908668317774815
4498,0.29,0.9908668317774815
4499,0.29,0.9908668317774815
4500,0.29,0.9908668317774815
4501,0.29,0.9908668317774815
4502,0.29,0.9908668317774815
4503,0.29,0.9908668317774815
4504,0.29,0.9908668317774815
4505,0.29,0.9908668317774815
4506,0.29,0.9908668317774815
4507,0.29,0.9908668317774815
4508,0.29,0.9908668317774815
4509,0.29,0.9908668317774815
4510,0.29,0.9908668317774815
4511,0.29,0.9908668317774815
4512,0.29,0.9908668317774815
4513,0.29,0.9908668317774815
4514,0.29,0.9908668317774815
4515,0.29,0.9908668317774815
4516,0.29,0.9908668317774815
4517,0.29,0.9908668317774815
4518,0.29,0.9908668317774815
4519,0.29,0.9908668317774815
4520,0.29,0.9908668317774815
4521,0.29,0.9908668317774815
4522,0.29,0.9908668317774815
4523,0.29,0.9908668317774815
4524,0.29,0.9908668317774815
4525,0.29,0.9908668317774815
4526,0.29,0.9908668317774815
4527,0.29,0.9908668317774815
4528,0.29,0.9908668317774815
4529,0.29,0.9908668317774815
4530,0.29,0.9908668317774815
4531,0.29,0.9908668317774815
4532,0.29,0.9908668317774815
4533,0.29,0.9908668317774815
4534,0.29,0.9908668317774815
4535,0.29,0.9908668317774815
4536,0.29,0.9908668317774815
4537,0.29,0.9908668317774815
4538,0.29,0.9908668317774815
4539,0.29,0.9908668317774815
4540,0.29,0.9908668317774815
4541,0.29,0.9908668317774815
4542,0.29,0.9908668317774815
4543,0.29,0.9908668317774815
4544,0.29,0.9908668317774815
4545,0.29,0.9908668317774815
4546,0.29,0.9908668317774815
4547,0.29,0.9908668317774815
4548,0.29,0.9908668317774815
4549,0.29,0.9908668317774815
4550,0.29,0.9908668317774815
4551,0.29,0.9908668317774815
4552,0.29,0.9908668317774815
4553,0.29,0.9908668317774815
4554,0.29,0.9908668317774815
4555,0.28,0.9908668317774815
4556,0.145,0.9908668317774815
4557,0.145,0.9908668317774815
4558,0.145,0.9908668317774815
4559,0.145,0.9908668317774815
4560,0.145,0.9908668317774815
4561,0.145,0.9908668317774815
4562,0.145,0.9908668317774815
4563,0.145,0.9908668317774815
4564,0.145,0.9908668317774815
4565,0.145,0.9908668317774815
4566,0.145,0.9908668317774815
4567,0.145,0.9908668317774815
4568,0.145,0.9908668317774815
4569,0.145,0.9908668317774815
4570,0.145,0.9908668317774815
4571,0.145,0.9908668317774815
4572,0.145,0.9908668317774815
4573,0.145,0.9908668317774815
4574,0.145,0.9908668317774815
4575,0.145,0.9908668317774815
4576,0.145,0.9908668317774815
4577,0.145,0.9908668317774815
4578,0.145,0.9908668317774815
4579,0.145,0.9908668317774815
4580,0.145,0.9908668317774815
4581,0.145,0.9908668317774815
4582,0.145,0.9908668317774815
4583,0.145,0.9908668317774815
4584,0.145,0.9908668317774815
4585,0.145,0.9908668317774815
4586,0.145,0.9908668317774815
4587,0.145,0.9908668317774815
4588,0.145,0.9908668317774815
4589,0.145,0.9908668317774815
4590,0.145,0.9908668317774815
4591,0.145,0.9908668317774815
4592,0.145,0.9908668317774815
4593,0.145,0.9908668317774815
4594,0.145,0.9908668317774815
4595,0.145,0.9908668317774815
4596,0.145,0.9908668317774815
4597,0.145,0.9908668317774815
4598,0.145,0.9908668317774815
4599,0.145,0.9908668317774815
4600,0.145,0.9908668317774815
4601,0.145,0.9908668317774815
4602,0.145,0.9908668317774815
4603,0.145,0.9908668317774815
4604,0.145,0.9908668317774815
4605,0.145,0.9908668317774815
4606,0.145,0.9908668317774815
4607,0.145,0.9908668317774815
4608,0.145,0.9908668317774815
4609,0.145,0.9908668317774815
4610,0.145,0.9908668317774815
4611,0.145,0.9908668317774815
4612,0.145,0.9908668317774815
4613,0.145,0.9908668317774815
4614,0.145,0.9908668317774815
4615,0.145,0.9908668317774815
4616,0.145,0.9908668317774815
4617,0.145,0.9908668317774815
4618,0.145,0.9908668317774815
4619,0.145,0.9908668317774815
4620,0.145,0.9908668317774815
4621,0.145,0.9908668317774815
4622,0.145,0.9908668317774815
4623,0.145,0.9908668317774815
4624,0.145,0.9908668317774815
4625,0.145,0.9908668317774815
4626,0.145,0.9908668317774815
4627,0.145,0.9908668317774815
4628,0.145,0.9908668317774815
4629,0.145,0.9908668317774815
4630,0.145,0.9908668317774815
4631,0.145,0.9908668317774815
4632,0.145,0.9908668317774815
4633,0.145,0.9908668317774815
4634,0.145,0.9908668317774815
4635,0.145,0.9908668317774815
4636,0.145,0.9908668317774815
4637,0.145,0.9908668317774815
4638,0.145,0.9908668317774815
4639,0.145,0.9908668317774815
4640,0.145,0.9908668317774815
4641,0.145,0.9908668317774815
4642,0.145,0.9908668317774815
4643,0.145,0.9908668317774815
4644,0.145,0.9908668317774815
4645,0.145,0.9908668317774815
4646,0.145,0.9908668317774815
4647,0.145,0.9908668317774815
4648,0.145,0.9908668317774815
4649,0.145,0.9908668317774815
4650,0.145,0.9908668317774815
4651,0.145,0.9908668317774815
4652,0.145,0.9908668317774815
4653,0.145,0.9908668317774815
4654,0.145,0.9908668317774815
4655,0.145,0.9908668317774815
4656,0.145,0.9908668317774815
4657,0.145,0.9908668317774815
4658,0.145,0.9908668317774815
4659,0.145,0.9908668317774815
4660,0.145,0.9908668317774815
4661,0.145,0.9908668317774815
4662,0.145,0.9908668317774815
4663,0.145,0.9908668317774815
4664,0.145,0.9908668317774815
4665,0.145,0.9908668317774815
4666,0.145,0.9908668317774815
4667,0.145,0.9908668317774815
4668,0.145,0.9908668317774815
4669,0.145,0.9908668317774815
4670,0.145,0.9908668317774815
4671,0.145,0.9908668317774815
4672,0.145,0.9908668317774815
4673,0.145,0.9908668317774815
4674,0.145,0.9908668317774815
4675,0.145,0.9908668317774815
4676,0.145,0.9908668317774815
4677,0.145,0.9908668317774815
4678,0.145,0.9908668317774815
4679,0.145,0.9908668317774815
4680,0.145,0.9908668317774815
4681,0.145,0.9908668317774815
4682,0.145,0.9908668317774815
4683,0.145,0.9908668317774815
4684,0.145,0.9908668317774815
4685,0.145,0.9908668317774815
4686,0.145,0.9908668317774815
4687,0.145,0.9908668317774815
4688,0.145,0.9908668317774815
4689,0.145,0.9908668317774815
4690,0.145,0.9908668317774815
4691,0.145,0.9908668317774815
4692,0.145,0.9908668317774815
4693,0.145,0.9908668317774815
4694,0.145,0.9908668317774815
4695,0.145,0.9908668317774815
4696,0.145,0.9908668317774815
4697,0.145,0.9908668317774815
4698,0.145,0.9908668317774815
4699,0.145,0.9908668317774815
4700,0.145,0.9908668317774815
4701,0.145,0.9908668317774815
4702,0.145,0.9908668317774815
4703,0.145,0.9908668317774815
4704,0.145,0.9908668317774815
4705,0.145,0.9908668317774815
4706,0.145,0.9908668317774815
4707,0.145,0.9908668317774815
4708,0.145,0.9908668317774815
4709,0.145,0.9908668317774815
4710,0.145,0.9908668317774815
4711,0.145,0.9908668317774815
4712,0.145,0.9908668317774815
4713,0.145,0.9908668317774815
4714,0.145,0.9908668317774815
4715,0.145,0.9908668317774815
4716,0.145,0.9908668317774815
4717,0.145,0.9908668317774815
4718,0.145,0.9908668317774815
4719,0.145,0.9908668317774815
4720,0.145,0.9908668317774815
4721,0.145,0.9908668317774815
4722,0.145,0.9908668317774815
4723,0.145,0.9908668317774815
4724,0.145,0.9908668317774815
4725,0.145,0.9908668317774815
4726,0.145,0.9908668317774815
4727,0.145,0.9908668317774815
4728,0.145,0.9908668317774815
4729,0.145,0.9908668317774815
4730,0.145,0.9908668317774815
4731,0.145,0.9908668317774815
4732,0.145,0.9908668317774815
4733,0.145,0.9908668317774815
4734,0.145,0.9908668317774815
4735,0.145,0.9908668317774815
4736,0.145,0.9908668317774815
4737,0.145,0.9908668317774815
4738,0.145,0.9908668317774815
4739,0.145,0.9908668317774815
4740,0.145,0.9908668317774815
4741,0.145,0.9908668317774815
4742,0.145,0.9908668317774815
4743,0.145,0.9908668317774815
4744,0.145,0.9908668317774815
4745,0.145,0.9908668317774815
4746,0.145,0.9908668317774815
4747,0.145,0.9908668317774815
4748,0.145,0.9908668317774815
4749,0.145,0.9908668317774815
4750,0.145,0.9908668317774815
4751,0.145,0.9908668317774815
4752,0.145,0.9908668317774815
4753,0.145,0.9908668317774815
4754,0.145,0.9908668317774815
4755,0.145,0.9908668317774815
4756,0.145,0.9908668317774815
4757,0.145,0.9908668317774815
4758,0.145,0.9908668317774815
4759,0.145,0.9908668317774815
4760,0.145,0.9908668317774815
4761,0.145,0.9908668317774815
4762,0.145,0.9908668317774815
4763,0.145,0.9908668317774815
4764,0.145,0.9908668317774815
4765,0.145,0.9908668317774815
4766,0.145,0.9908668317774815
4767,0.145,0.9908668317774815
4768,0.145,0.9908668317774815
4769,0.145,0.9908668317774815
4770,0.145,0.9908668317774815
4771,0.145,0.9908668317774815
4772,0.145,0.9908668317774815
4773,0.145,0.9908668317774815
4774,0.145,0.9908668317774815
4775,0.145,0.9908668317774815
4776,0.145,0.9908668317774815
4777,0.145,0.9908668317774815
4778,0.145,0.9908668317774815
4779,0.145,0.9908668317774815
4780,0.145,0.9908668317774815
4781,0.145,0.9908668317774815
4782,0.145,0.9908668317774815
4783,0.145,0.9908668317774815
4784,0.145,0.9908668317774815
4785,0.145,0.9908668317774815
4786,0.145,0.9908668317774815
4787,0.145,0.9908668317774815
4788,0.145,0.9908668317774815
4789,0.145,0.9908668317774815
4790,0.145,0.9908668317774815
4791,0.145,0.9908668317774815
4792,0.145,0.9908668317774815
4793,0.145,0.9908668317774815
4794,0.145,0.9908668317774815
4795,0.145,0.9908668317774815
4796,0.145,0.9908668317774815
4797,0.145,0.9908668317774815
4798,0.145,0.9908668317774815
4799,0.145,0.9908668317774815
4800,0.145,0.9908668317774815
4801,0.145,0.9908668317774815
4802,0.145,0.9908668317774815
4803,0.145,0.9908668317774815
4804,0.145,0.9908668317774815
4805,0.145,0.9908668317774815
4806,0.145,0.9908668317774815
4807,0.145,0.9908668317774815
4808,0.145,0.9908668317774815
4809,0.145,0.9908668317774815
4810,0.145,0.9908668317774815
4811,0.145,0.9908668317774815
4812,0.145,0.9908668317774815
4813,0.145,0.9908668317774815
4814,0.145,0.9908668317774815
4815,0.145,0.9908668317774815
4816,0.145,0.9908668317774815
4817,0.145,0.9908668317774815
4818,0.145,0.9908668317774815
4819,0.145,0.9908668317774815
4820,0.145,0.9908668317774815
4821,0.145,0.9908668317774815
4822,0.145,0.9908668317774815
4823,0.145,0.9908668317774815
4824,0.145,0.9908668317774815
4825,0.145,0.9908668317774815
4826,0.145,0.9908668317774815
4827,0.145,0.9908668317774815
4828,0.145,0.9908668317774815
4829,0.145,0.9908668317774815
4830,0.145,0.9908668317774815
4831,0.145,0.9908668317774815
4832,0.145,0.9908668317774815
4833,0.145,0.9908668317774815
4834,0.145,0.9908668317774815
4835,0.145,0.9908668317774815
4836,0.145,0.9908668317774815
4837,0.145,0.9908668317774815
4838,0.145,0.9908668317774815
4839,0.145,0.9908668317774815
4840,0.145,0.9908668317774815
4841,0.145,0.9908668317774815
4842,0.145,0.9908668317774815
4843,0.145,0.9908668317774815
4844,0.145,0.9908668317774815
4845,0.145,0.9908668317774815
4846,0.145,0.9908668317774815
4847,0.145,0.9908668317774815
4848,0.145,0.9908668317774815
4849,0.145,0.9908668317774815
4850,0.145,0.9908668317774815
4851,0.145,0.9908668317774815
4852,0.145,0.9908668317774815
4853,0.145,0.9908668317774815
4854,0.145,0.9908668317774815
4855,0.145,0.9908668317774815
4856,0.145,0.9908668317774815
4857,0.145,0.9908668317774815
4858,0.145,0.9908668317774815
4859,0.145,0.9908668317774815
4860,0.145,0.9908668317774815
4861,0.145,0.9908668317774815
4862,0.145,0.9908668317774815
4863,0.145,0.9908668317774815
4864,0.145,0.9908668317774815
4865,0.145,0.9908668317774815
4866,0.145,0.9908668317774815
4867,0.145,0.9908668317774815
4868,0.145,0.9908668317774815
4869,0.145,0.9908668317774815
4870,0.145,0.9908668317774815
4871,0.145,0.9908668317774815
4872,0.145,0.9908668317774815
4873,0.145,0.9908668317774815
4874,0.145,0.9908668317774815
4875,0.145,0.9908668317774815
4876,0.145,0.9908668317774815
4877,0.145,0.9908668317774815
4878,0.145,0.9908668317774815
4879,0.145,0.9908668317774815
4880,0.145,0.9908668317774815
4881,0.145,0.9908668317774815
4882,0.145,0.9908668317774815
4883,0.145,0.9908668317774815
4884,0.145,0.9908668317774815
4885,0.145,0.9908668317774815
4886,0.145,0.9908668317774815
4887,0.145,0.9908668317774815
4888,0.145,0.9908668317774815
4889,0.145,0.9908668317774815
4890,0.145,0.9908668317774815
4891,0.145,0.9908668317774815
4892,0.145,0.9908668317774815
4893,0.145,0.9908668317774815
4894,0.145,0.9908668317774815
4895,0.145,0.9908668317774815
4896,0.145,0.9908668317774815
4897,0.145,0.9908668317774815
4898,0.145,0.9908668317774815
4899,0.145,0.9908668317774815
4900,0.145,0.9908668317774815
4901,0.145,0.9908668317774815
4902,0.145,0.9908668317774815
4903,0.145,0.9908668317774815
4904,0.145,0.9908668317774815
4905,0.145,0.9908668317774815
4906,0.145,0.9908668317774815
4907,0.145,0.9908668317774815
4908,0.145,0.9908668317774815
4909,0.145,0.9908668317774815
4910,0.145,0.9908668317774815
4911,0.145,0.9908668317774815
4912,0.145,0.9908668317774815
4913,0.145,0.9908668317774815
4914,0.145,0.9908668317774815
4915,0.145,0.9908668317774815
4916,0.145,0.9908668317774815
4917,0.145,0.9908668317774815
4918,0.145,0.9908668317774815
4919,0.145,0.9908668317774815
4920,0.145,0.9908668317774815
4921,0.145,0.9908668317774815
4922,0.145,0.9908668317774815
4923,0.145,0.9908668317774815
4924,0.145,0.9908668317774815
4925,0.145,0.9908668317774815
4926,0.145,0.9908668317774815
